province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,AHMAD KHAN,0000000,214,0,1,213,0,11,0,208,210,4,4.57
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,AKPAT,0000000,160,4,22,134,0,7,0,159,158,24,4.79
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,ANDAR,0000000,236,0,4,232,4,1,1,234,235,27,5.23
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,BAJE RAND,0000000,66,0,11,55,0,0,0,64,64,0,5.52
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,BAM JANG,0000000,74,8,22,44,26,4,1,20,33,23,6.97
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,BERAK KUSHTAH,0000000,97,0,1,96,64,0,0,78,77,15,4.31
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,BHENT,0000000,88,7,3,78,7,0,2,85,86,29,6.77
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,CHAR,0000000,108,1,7,100,6,1,1,66,67,6,8.76
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,CHITARKI,0000000,43,0,1,42,39,0,0,43,43,37,7
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,COCHA,0000000,610,20,66,524,81,20,4,472,492,232,5.13
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,GHANDO,0000000,97,0,1,96,1,0,0,96,95,21,5.23
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,GONEEJI,0000000,32,0,29,3,0,0,0,11,4,0,4.59
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,GOTH ABDUL RAHIM,0000000,44,0,1,43,0,0,0,44,44,0,5.45
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,GOTH GUL MOHAMMAD KOHAN,0000000,110,0,0,110,0,0,0,4,3,1,4.15
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,GOTH HAJI FATEH MOHD,0000000,57,0,56,1,1,0,0,57,56,57,3.96
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,GOTH HAJI SIDDIQUE,0000000,78,0,1,77,1,0,0,72,73,0,4.44
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,GOTH KHALIFA ABDULLAH,0000000,104,0,2,102,1,1,1,104,104,0,5.01
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,GOTH SALEH MOHD.KOHAN NO.2,0000000,86,3,27,56,0,1,0,9,47,6,4.95
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,GOTH SALEH MOHD.NO.1,0000000,72,1,9,62,1,0,0,72,72,1,4.85
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,GOTH TAKRI KHATO,0000000,45,0,0,45,0,0,0,2,0,2,9.11
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,HENAR,0000000,19,0,0,19,6,0,0,0,1,1,4.21
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,JOGI BHENT,0000000,125,3,74,48,2,0,0,112,117,105,3.78
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,KAHNI MASS,0000000,73,0,1,72,13,3,1,2,4,0,5.34
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,KALGHALO,0000000,241,0,19,222,63,0,1,62,66,28,4.71
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,KANGORI,0000000,118,1,0,117,2,2,0,117,118,15,6.52
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,KASIM JI,0000000,136,5,6,125,1,1,0,133,134,133,4.34
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,KHAD DAGHER,0000000,97,2,12,83,0,1,3,66,85,6,4.69
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,KHAD MASS /CHAB MASS,0000000,60,1,0,59,0,0,0,59,60,60,3.97
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,KHAIRI,0000000,102,1,1,100,1,0,2,98,5,3,4.4
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,KHOBHANT,0000000,158,1,4,153,4,2,0,155,157,156,3.97
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,KHUDDO MAS,0000000,91,1,3,87,8,0,0,5,5,12,6.1
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,KOODANG,0000000,312,3,108,201,15,0,0,256,231,65,4.91
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,KURDAN,0000000,224,5,7,212,11,2,0,85,89,19,5.13
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,KURRAH MASS KOHN,0000000,93,0,1,92,3,0,0,55,18,14,4.05
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,LAAR,0000000,107,0,7,100,0,1,1,1,1,4,8.09
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,MEERUKI,0000000,21,0,1,20,0,0,0,14,9,3,4.1
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,MERO (LERO),0000000,70,13,34,23,51,5,2,56,57,26,5.94
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,MOHABBAT FAQIR,0000000,136,3,3,130,7,2,0,133,133,4,5.58
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,PAAT,0000000,97,1,10,86,7,1,2,38,32,4,4.28
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,PHABMASS ABDUL KARIM,0000000,12,0,0,12,0,0,0,0,12,0,4.08
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,POGHI,0000000,64,1,3,60,2,0,1,54,56,46,4.47
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,PULL,0000000,187,0,5,182,7,2,3,155,157,39,6.14
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,ROBA MAS KOHAN,0000000,14,0,14,0,1,1,0,14,11,14,7.93
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,SAMOTARI,0000000,224,14,17,193,0,2,4,28,27,222,5.26
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,SANJAR LATHA,0000000,17,0,2,15,2,0,0,17,17,12,14.24
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,SHAH NOORANI,0000000,216,49,18,149,20,0,0,169,170,55,4.91
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,SHEHR SAROONA,0000000,194,11,11,172,14,2,3,104,105,80,6.26
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,SUHRAK,0000000,93,5,3,85,14,4,0,92,92,93,5.53
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,TOORI,0000000,205,0,6,199,10,0,4,195,198,170,4.78
BALOCHISTAN,107,KHUZDAR DISTRICT,SAROONA SUB-TEHSIL,SAROONA QH,SAROONA PC,NO,ZARDAN,0000000,77,0,3,74,8,1,0,1,1,2,4.71
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,NA,NA,YES,WADH TEHSIL,NA,12737,378,1835,10524,3600,4015,94,11548,11283,4877,6.07
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,NA,YES,LOOP QH,NA,5247,132,829,4286,1521,1420,60,4509,4405,1993,6.06
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,DANCER PC,YES,DANCER PC,NA,657,4,238,415,155,3,0,574,477,196,5.22
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,DANCER PC,NO,BHATAK,0000000,65,1,1,63,53,0,0,65,65,62,5.78
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,DANCER PC,NO,DANSAR,0000000,91,1,3,87,54,0,0,90,91,91,5.09
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,DANCER PC,NO,DAST MARO,0000000,17,0,9,8,1,0,0,17,17,0,5.12
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,DANCER PC,NO,DHAIRAH,0000000,37,0,34,3,2,0,0,27,4,1,4.68
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,DANCER PC,NO,GOHNI DANSAR,0000000,7,0,0,7,1,1,0,3,5,0,5.29
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,DANCER PC,NO,HILJI,0000000,42,1,39,2,0,0,0,31,7,1,4.12
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,DANCER PC,NO,JOAI DANSAR,0000000,80,1,27,52,4,1,0,79,78,3,5.9
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,DANCER PC,NO,JUARY,0000000,9,0,9,0,1,0,0,8,3,0,6
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,DANCER PC,NO,RAISAI MARO,0000000,66,0,0,66,3,0,0,58,59,0,5.92
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,DANCER PC,NO,SARI,0000000,26,0,0,26,0,0,0,25,26,0,5.73
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,DANCER PC,NO,SARI DANSAR,0000000,78,0,77,1,4,1,0,78,78,0,4.55
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,DANCER PC,NO,TER KASHI DANSAR,0000000,4,0,4,0,0,0,0,4,4,0,4.25
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,DANCER PC,NO,TOBA,0000000,40,0,35,5,26,0,0,40,40,38,6.3
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,DANCER PC,NO,TOTH KACHO,0000000,52,0,0,52,5,0,0,19,0,0,3.83
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,DANCER PC,NO,WARIACH,0000000,43,0,0,43,1,0,0,30,0,0,5.44
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,YES,LOOP PC,NA,3531,99,500,2932,1162,1116,57,2896,2882,1214,6.26
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,BAKHALI,0000000,135,0,22,113,102,16,0,131,134,20,5.48
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,BAKIJO,0000000,22,0,1,21,0,1,0,22,21,0,6.36
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,DHOR,0000000,90,0,4,86,5,36,0,90,89,5,7.48
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,DODKI,0000000,43,2,1,40,42,2,0,43,42,2,5.63
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,DORKI,0000000,142,2,1,139,142,107,0,140,135,19,5.76
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,GANJWAR,0000000,35,1,10,24,0,0,0,35,35,10,6.09
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,GAREDA,0000000,60,0,0,60,21,6,0,6,5,2,5.7
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,GHASO,0000000,40,0,2,38,2,0,0,31,23,0,5.3
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,KALLAR BHAINT,0000000,154,1,4,149,2,7,0,152,149,2,5.86
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,KAMBAR,0000000,54,0,3,51,0,47,0,51,52,16,8.19
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,LAHI,0000000,177,6,93,78,1,54,0,177,176,165,6.72
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,LOAP,0000000,229,22,89,118,189,227,0,227,224,212,6.07
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,LOHI BUZ,0000000,119,4,63,52,28,56,1,102,115,29,5.36
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,MALNOHKAZAI,0000000,100,6,45,49,67,20,17,97,93,93,6.3
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,MAROI,0000000,99,11,2,86,98,79,0,99,99,75,6.42
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,PALLI MASS GHARBI,0000000,79,0,0,79,3,8,0,77,78,3,6.96
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,PALLI MASS SHARQI,0000000,307,4,12,291,3,0,1,16,9,1,5.38
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,PARAH,0000000,289,4,10,275,82,207,0,231,208,101,6.73
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,PARKI SHORI,0000000,127,0,3,124,9,0,2,67,64,6,5.76
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,PASHI,0000000,109,3,5,101,55,98,2,109,106,29,6
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,PERODON,0000000,14,0,0,14,9,1,0,13,13,12,6.29
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,PUNJO,0000000,45,0,0,45,1,0,0,45,45,20,5.38
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,SHAM IBRAHIM ZAI,0000000,60,1,4,55,5,24,0,58,59,26,6.03
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,SHING,0000000,94,5,80,9,79,25,31,94,93,90,5.54
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,TALASHI,0000000,99,4,6,89,97,5,0,47,64,14,5.37
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,TEER KASHI,0000000,1,0,0,1,0,0,0,0,0,0,5
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,TUM RAMLA ZAI,0000000,131,11,4,116,3,2,0,131,131,125,7.63
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,WAD SHAHIZAI,0000000,367,9,18,340,95,83,3,297,312,108,6.57
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,WAR MAKANI,0000000,177,0,12,165,5,2,0,177,177,24,6.82
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,WAR SHAHANZAI,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,LOOP PC,NO,WARGUMSHAD ZAI,0000000,133,3,6,124,17,3,0,131,131,5,7.59
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,TUK PC,YES,TUK PC,NA,1059,29,91,939,204,301,3,1039,1046,583,5.88
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,TUK PC,NO,ASKKANI,0000000,112,0,1,111,7,67,0,112,112,111,4.83
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,TUK PC,NO,BEJA,0000000,118,0,10,108,29,0,1,118,118,4,6.01
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,TUK PC,NO,DASHAT ASKANI,0000000,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,TUK PC,NO,GHAR,0000000,37,4,5,28,29,0,0,36,35,2,5.62
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,TUK PC,NO,GHARO,0000000,52,0,0,52,3,0,0,52,52,0,7.79
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,TUK PC,NO,GONI TAK,0000000,24,0,19,5,0,0,0,23,24,24,4.92
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,TUK PC,NO,GOZI,0000000,42,0,0,42,0,0,0,41,41,2,5.24
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,TUK PC,NO,JOI,0000000,41,0,2,39,9,11,0,39,41,14,6.73
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,TUK PC,NO,KASHMI,0000000,184,18,8,158,83,172,2,183,183,182,6.25
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,TUK PC,NO,KHEIRA,0000000,44,0,24,20,9,14,0,44,38,38,5.61
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,TUK PC,NO,LOAP TUK,0000000,20,2,17,1,0,1,0,20,20,0,7.65
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,TUK PC,NO,PARDAN,0000000,38,0,3,35,4,33,0,38,38,0,5.61
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,TUK PC,NO,PLAN,0000000,96,1,1,94,12,2,0,96,96,83,6.82
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,TUK PC,NO,SARAAP,0000000,54,0,0,54,9,0,0,54,53,6,7
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,TUK PC,NO,SIAH PACHK,0000000,107,1,1,105,4,1,0,102,106,46,4.68
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,LOOP QH,TUK PC,NO,THAIR KASHI,0000000,90,3,0,87,6,0,0,81,89,71,4.98
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,NA,YES,WADH QH,NA,7490,246,1006,6238,2079,2595,34,7039,6878,2884,6.07
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,DARKHALO PC,YES,DARKHALO PC,NA,2047,47,49,1951,123,195,1,1983,1756,142,5.91
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,DARKHALO PC,NO,AROLI,0000000,55,0,2,53,1,1,0,53,55,0,5.04
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,DARKHALO PC,NO,BAIT SHAHZAI,0000000,23,0,1,22,1,0,1,23,17,6,5.09
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,DARKHALO PC,NO,JAWAR BHIT,0000000,29,0,3,26,3,0,0,26,26,1,5.21
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,DARKHALO PC,NO,JAWAR BHIT MAHMOOD ZAI,0000000,25,0,8,17,12,24,0,25,24,0,4.88
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,DARKHALO PC,NO,KALAK,0000000,112,4,2,106,5,0,0,111,10,4,5.75
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,DARKHALO PC,NO,KANI DHAL,0000000,421,29,16,376,8,108,0,416,263,23,6.09
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,DARKHALO PC,NO,KHARMAI,0000000,43,2,2,39,19,0,0,38,36,4,6.07
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,DARKHALO PC,NO,KONDYA,0000000,29,0,2,27,4,6,0,27,26,0,6.66
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,DARKHALO PC,NO,MAKRI,0000000,264,1,9,254,0,5,0,222,257,11,6.5
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,DARKHALO PC,NO,SHANDI,0000000,77,0,0,77,13,3,0,76,76,11,5.47
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,DARKHALO PC,NO,SOHAL,0000000,433,10,4,419,56,46,0,430,430,80,6
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,DARKHALO PC,NO,SORDARI GUZ,0000000,306,1,0,305,1,2,0,306,306,1,5.52
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,DARKHALO PC,NO,TALATHI,0000000,230,0,0,230,0,0,0,230,230,1,5.86
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,YES,SADDAR WADH PC,NA,3261,126,455,2680,1198,1375,27,2947,3057,1689,6.53
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,ARGHI,0000000,84,5,1,78,30,52,0,84,81,77,6.37
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,BAGHARI SHUMAL,0000000,204,0,5,199,91,108,0,204,198,202,5.95
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,BENAR KECHOO,0000000,4,0,0,4,0,0,0,0,0,0,14.25
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,BIDRANG,0000000,14,1,0,13,7,1,0,14,14,8,5.57
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,CHEAL,0000000,225,3,6,216,225,213,0,225,225,225,6.53
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,DASHT BADRI,0000000,20,0,1,19,1,0,0,17,20,19,8.7
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,DASHT JOHAR,0000000,1,0,0,1,0,0,0,1,1,0,9
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,DASHT ZARCHAIN,0000000,124,2,28,94,23,34,1,121,120,3,6.61
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,DON,0000000,137,26,4,107,65,104,0,136,136,76,6.89
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,DRUGH,0000000,73,1,1,71,17,62,0,66,67,21,7.92
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,GANI,0000000,175,27,2,146,28,88,1,171,171,92,7.71
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,GANI (GONI WADH),0000000,8,0,0,8,1,0,0,8,8,8,12.88
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,GOTH HAJI ABDUL HAKEEM,0000000,70,8,23,39,28,53,1,70,68,63,7.33
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,JAG JO,0000000,70,2,15,53,60,29,15,67,64,3,5.97
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,JAVED ABAD,0000000,8,0,1,7,0,8,0,1,1,0,9.38
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,KASHMI,0000000,173,8,41,124,129,146,1,171,173,172,5.32
BALOCHISTAN,107,KHUZDAR DISTRICT,WADH TEHSIL,WADH QH,SADDAR WADH PC,NO,KOCHOO,0000000,132,5,2,125,7,23,3,131,129,27,5.64
