province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,35 - 39,23857,57.11,TOTAL LITERATE,13625
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,40 - 44,19021,51.06,TOTAL LITERATE,9712
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,45 - 49,16422,43.87,TOTAL LITERATE,7204
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,50 - 54,15189,39.11,TOTAL LITERATE,5941
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,55 - 59,11279,35.77,TOTAL LITERATE,4035
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,60 - 64,8998,30.33,TOTAL LITERATE,2729
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,65 - 69,6605,23.54,TOTAL LITERATE,1555
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,70 - 74,5494,23.08,TOTAL LITERATE,1268
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,6658,18.2,TOTAL LITERATE,1212
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,297154,63.25,FORMAL LITERATE,185923
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,10 - 14,45848,87.68,FORMAL LITERATE,40112
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,15 - 19,41451,81.92,FORMAL LITERATE,33844
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,20 - 24,38200,75.42,FORMAL LITERATE,28627
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,25 - 29,31540,67.54,FORMAL LITERATE,21097
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,30 - 34,26592,61.6,FORMAL LITERATE,16165
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,35 - 39,23857,57.11,FORMAL LITERATE,13446
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,40 - 44,19021,51.06,FORMAL LITERATE,9533
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,45 - 49,16422,43.87,FORMAL LITERATE,7025
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,50 - 54,15189,39.11,FORMAL LITERATE,5801
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,55 - 59,11279,35.77,FORMAL LITERATE,3915
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,60 - 64,8998,30.33,FORMAL LITERATE,2621
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,65 - 69,6605,23.54,FORMAL LITERATE,1455
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,70 - 74,5494,23.08,FORMAL LITERATE,1179
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,6658,18.2,FORMAL LITERATE,1103
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,297154,63.25,INFORMAL LITERATE,2014
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,10 - 14,45848,87.68,INFORMAL LITERATE,89
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,15 - 19,41451,81.92,INFORMAL LITERATE,114
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,20 - 24,38200,75.42,INFORMAL LITERATE,185
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,25 - 29,31540,67.54,INFORMAL LITERATE,206
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,30 - 34,26592,61.6,INFORMAL LITERATE,217
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,35 - 39,23857,57.11,INFORMAL LITERATE,179
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,40 - 44,19021,51.06,INFORMAL LITERATE,179
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,45 - 49,16422,43.87,INFORMAL LITERATE,179
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,50 - 54,15189,39.11,INFORMAL LITERATE,140
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,55 - 59,11279,35.77,INFORMAL LITERATE,120
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,60 - 64,8998,30.33,INFORMAL LITERATE,108
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,65 - 69,6605,23.54,INFORMAL LITERATE,100
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,70 - 74,5494,23.08,INFORMAL LITERATE,89
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,6658,18.2,INFORMAL LITERATE,109
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,10 AND ABOVE,151275,71.59,ILLITERATE,42978
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,10 - 14,23764,89.58,ILLITERATE,2477
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,15 - 19,21124,84.68,ILLITERATE,3237
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,20 - 24,19158,80.71,ILLITERATE,3696
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,25 - 29,15392,75.15,ILLITERATE,3825
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,30 - 34,12956,71.46,ILLITERATE,3697
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,35 - 39,12147,69.94,ILLITERATE,3651
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,40 - 44,9560,66.61,ILLITERATE,3192
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,45 - 49,8481,59.36,ILLITERATE,3447
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,50 - 54,8001,54.53,ILLITERATE,3638
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,55 - 59,6040,51.19,ILLITERATE,2948
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,60 - 64,4688,46.12,ILLITERATE,2526
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,65 - 69,3428,36.9,ILLITERATE,2163
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,70 - 74,2967,35.79,ILLITERATE,1905
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,75 AND ABOVE,3569,27.82,ILLITERATE,2576
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,10 AND ABOVE,151275,71.59,TOTAL LITERATE,108297
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,10 - 14,23764,89.58,TOTAL LITERATE,21287
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,15 - 19,21124,84.68,TOTAL LITERATE,17887
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,20 - 24,19158,80.71,TOTAL LITERATE,15462
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,25 - 29,15392,75.15,TOTAL LITERATE,11567
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,30 - 34,12956,71.46,TOTAL LITERATE,9259
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,35 - 39,12147,69.94,TOTAL LITERATE,8496
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,40 - 44,9560,66.61,TOTAL LITERATE,6368
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,45 - 49,8481,59.36,TOTAL LITERATE,5034
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,50 - 54,8001,54.53,TOTAL LITERATE,4363
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,55 - 59,6040,51.19,TOTAL LITERATE,3092
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,60 - 64,4688,46.12,TOTAL LITERATE,2162
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,65 - 69,3428,36.9,TOTAL LITERATE,1265
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,70 - 74,2967,35.79,TOTAL LITERATE,1062
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,75 AND ABOVE,3569,27.82,TOTAL LITERATE,993
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,10 AND ABOVE,151275,71.59,FORMAL LITERATE,107457
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,10 - 14,23764,89.58,FORMAL LITERATE,21244
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,15 - 19,21124,84.68,FORMAL LITERATE,17838
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,20 - 24,19158,80.71,FORMAL LITERATE,15391
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,25 - 29,15392,75.15,FORMAL LITERATE,11491
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,30 - 34,12956,71.46,FORMAL LITERATE,9181
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,35 - 39,12147,69.94,FORMAL LITERATE,8417
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,40 - 44,9560,66.61,FORMAL LITERATE,6303
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,45 - 49,8481,59.36,FORMAL LITERATE,4962
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,50 - 54,8001,54.53,FORMAL LITERATE,4303
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,55 - 59,6040,51.19,FORMAL LITERATE,3044
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,60 - 64,4688,46.12,FORMAL LITERATE,2108
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,65 - 69,3428,36.9,FORMAL LITERATE,1215
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,70 - 74,2967,35.79,FORMAL LITERATE,1022
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,75 AND ABOVE,3569,27.82,FORMAL LITERATE,938
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,10 AND ABOVE,151275,71.59,INFORMAL LITERATE,840
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,10 - 14,23764,89.58,INFORMAL LITERATE,43
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,15 - 19,21124,84.68,INFORMAL LITERATE,49
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,20 - 24,19158,80.71,INFORMAL LITERATE,71
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,25 - 29,15392,75.15,INFORMAL LITERATE,76
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,30 - 34,12956,71.46,INFORMAL LITERATE,78
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,35 - 39,12147,69.94,INFORMAL LITERATE,79
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,40 - 44,9560,66.61,INFORMAL LITERATE,65
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,45 - 49,8481,59.36,INFORMAL LITERATE,72
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,50 - 54,8001,54.53,INFORMAL LITERATE,60
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,55 - 59,6040,51.19,INFORMAL LITERATE,48
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,60 - 64,4688,46.12,INFORMAL LITERATE,54
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,65 - 69,3428,36.9,INFORMAL LITERATE,50
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,70 - 74,2967,35.79,INFORMAL LITERATE,40
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,MALE,75 AND ABOVE,3569,27.82,INFORMAL LITERATE,55
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,10 AND ABOVE,145843,54.6,ILLITERATE,66211
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,10 - 14,22084,85.65,ILLITERATE,3170
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,15 - 19,20322,79.08,ILLITERATE,4252
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,20 - 24,19041,70.11,ILLITERATE,5691
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,25 - 29,16146,60.29,ILLITERATE,6411
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,30 - 34,13633,52.23,ILLITERATE,6512
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,35 - 39,11707,43.79,ILLITERATE,6580
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,40 - 44,9457,35.35,ILLITERATE,6114
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,45 - 49,7935,27.33,ILLITERATE,5766
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,50 - 54,7185,21.96,ILLITERATE,5607
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,55 - 59,5239,18,ILLITERATE,4296
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,60 - 64,4307,13.16,ILLITERATE,3740
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,65 - 69,3176,9.13,ILLITERATE,2886
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,70 - 74,2525,8.16,ILLITERATE,2319
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,75 AND ABOVE,3086,7.1,ILLITERATE,2867
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,10 AND ABOVE,145843,54.6,TOTAL LITERATE,79632
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,10 - 14,22084,85.65,TOTAL LITERATE,18914
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,15 - 19,20322,79.08,TOTAL LITERATE,16070
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,20 - 24,19041,70.11,TOTAL LITERATE,13350
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,25 - 29,16146,60.29,TOTAL LITERATE,9735
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,30 - 34,13633,52.23,TOTAL LITERATE,7121
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,35 - 39,11707,43.79,TOTAL LITERATE,5127
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,40 - 44,9457,35.35,TOTAL LITERATE,3343
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,45 - 49,7935,27.33,TOTAL LITERATE,2169
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,50 - 54,7185,21.96,TOTAL LITERATE,1578
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,55 - 59,5239,18,TOTAL LITERATE,943
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,60 - 64,4307,13.16,TOTAL LITERATE,567
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,65 - 69,3176,9.13,TOTAL LITERATE,290
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,70 - 74,2525,8.16,TOTAL LITERATE,206
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,75 AND ABOVE,3086,7.1,TOTAL LITERATE,219
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,10 AND ABOVE,145843,54.6,FORMAL LITERATE,78459
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,10 - 14,22084,85.65,FORMAL LITERATE,18868
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,15 - 19,20322,79.08,FORMAL LITERATE,16005
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,20 - 24,19041,70.11,FORMAL LITERATE,13236
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,25 - 29,16146,60.29,FORMAL LITERATE,9605
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,30 - 34,13633,52.23,FORMAL LITERATE,6982
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,35 - 39,11707,43.79,FORMAL LITERATE,5028
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,40 - 44,9457,35.35,FORMAL LITERATE,3229
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,45 - 49,7935,27.33,FORMAL LITERATE,2062
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,50 - 54,7185,21.96,FORMAL LITERATE,1498
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,55 - 59,5239,18,FORMAL LITERATE,871
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,60 - 64,4307,13.16,FORMAL LITERATE,513
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,65 - 69,3176,9.13,FORMAL LITERATE,240
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,70 - 74,2525,8.16,FORMAL LITERATE,157
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,75 AND ABOVE,3086,7.1,FORMAL LITERATE,165
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,10 AND ABOVE,145843,54.6,INFORMAL LITERATE,1173
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,10 - 14,22084,85.65,INFORMAL LITERATE,46
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,15 - 19,20322,79.08,INFORMAL LITERATE,65
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,20 - 24,19041,70.11,INFORMAL LITERATE,114
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,25 - 29,16146,60.29,INFORMAL LITERATE,130
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,30 - 34,13633,52.23,INFORMAL LITERATE,139
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,35 - 39,11707,43.79,INFORMAL LITERATE,99
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,40 - 44,9457,35.35,INFORMAL LITERATE,114
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,45 - 49,7935,27.33,INFORMAL LITERATE,107
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,50 - 54,7185,21.96,INFORMAL LITERATE,80
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,55 - 59,5239,18,INFORMAL LITERATE,72
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,60 - 64,4307,13.16,INFORMAL LITERATE,54
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,65 - 69,3176,9.13,INFORMAL LITERATE,50
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,70 - 74,2525,8.16,INFORMAL LITERATE,49
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,FEMALE,75 AND ABOVE,3086,7.1,INFORMAL LITERATE,54
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,36,22.22,ILLITERATE,28
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,15 - 19,5,20,ILLITERATE,4
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,20 - 24,1,0,ILLITERATE,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,25 - 29,2,50,ILLITERATE,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,30 - 34,3,66.67,ILLITERATE,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,35 - 39,3,66.67,ILLITERATE,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,40 - 44,4,25,ILLITERATE,3
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,45 - 49,6,16.67,ILLITERATE,5
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,50 - 54,3,0,ILLITERATE,3
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,60 - 64,3,0,ILLITERATE,3
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,65 - 69,1,0,ILLITERATE,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,70 - 74,2,0,ILLITERATE,2
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,3,0,ILLITERATE,3
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,36,22.22,TOTAL LITERATE,8
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,15 - 19,5,20,TOTAL LITERATE,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,20 - 24,1,0,TOTAL LITERATE,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,25 - 29,2,50,TOTAL LITERATE,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,30 - 34,3,66.67,TOTAL LITERATE,2
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,35 - 39,3,66.67,TOTAL LITERATE,2
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,40 - 44,4,25,TOTAL LITERATE,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,45 - 49,6,16.67,TOTAL LITERATE,1
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,50 - 54,3,0,TOTAL LITERATE,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,60 - 64,3,0,TOTAL LITERATE,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,65 - 69,1,0,TOTAL LITERATE,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,70 - 74,2,0,TOTAL LITERATE,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,3,0,TOTAL LITERATE,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,36,22.22,FORMAL LITERATE,7
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
PUNJAB,062,OKARA DISTRICT,RENALA KHURD TEHSIL,RURAL,TRANSGENDER,15 - 19,5,20,FORMAL LITERATE,1
