province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-I QH,REMOUNT DEPOT(72 SHUMALI)PC,YES,REMOUNT DEPOT(72 SHUMALI)PC,NA,11806,8197,2591,1018,11191,11413,7611,10272,11319,11168,6.12
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-I QH,REMOUNT DEPOT(72 SHUMALI)PC,NO,CHAK NO 070/N.B,0000144,3797,2390,1269,138,3541,3706,2529,3378,3731,3756,6.05
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-I QH,REMOUNT DEPOT(72 SHUMALI)PC,NO,CHAK NO 071/N.B,0000143,3986,3253,513,220,3842,3864,3036,3618,3848,3808,6.3
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-I QH,REMOUNT DEPOT(72 SHUMALI)PC,NO,CHAK NO 079/N.B,0000177,2682,2010,578,94,2482,2644,1594,2119,2562,2409,6.23
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-I QH,REMOUNT DEPOT(72 SHUMALI)PC,NO,REMOUNT DEPOT(72 SHUMALI),0000142,1341,544,231,566,1326,1199,452,1157,1178,1195,5.58
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,NA,YES,SARGODHA-II QH,NA,8008,5386,1965,657,6837,7737,938,5807,6586,6622,6.31
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,CHAK NO 052-A/N.B PC,YES,CHAK NO 052-A/N.B PC,NA,2623,1771,710,142,2109,2563,49,1863,2117,2284,6.36
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,CHAK NO 052-A/N.B PC,NO,CHAK NO 052-A/N.B,0000145,1491,1096,334,61,1166,1444,42,955,1233,1361,6.5
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,CHAK NO 052-A/N.B PC,NO,CHAK NO 052/N.B,0000009,484,365,75,44,470,476,6,337,332,369,6.28
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,CHAK NO 052-A/N.B PC,NO,CHAK NO 053/N.B,0000008,648,310,301,37,473,643,1,571,552,554,6.1
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,CHAK NO. 074/N.B PC,YES,CHAK NO. 074/N.B PC,NA,1362,705,358,299,1218,1285,490,1090,1187,1046,6.36
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,CHAK NO. 074/N.B PC,NO,CHAK NO 069/N.B,0000155,310,67,205,38,305,280,188,269,295,231,6.37
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,CHAK NO. 074/N.B PC,NO,CHAK NO 074/N.B,0000169,575,232,121,222,573,537,184,417,485,405,6.26
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,CHAK NO. 074/N.B PC,NO,CHAK NO 075/N.B,0000170,477,406,32,39,340,468,118,404,407,410,6.47
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,CHAK NO.054/N.B PC,YES,CHAK NO.054/N.B PC,NA,2408,1648,633,127,2135,2327,389,1792,2081,2112,6.09
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,CHAK NO.054/N.B PC,NO,CHAK NO 054/N.B,0000146,520,295,178,47,515,486,13,489,488,497,6.52
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,CHAK NO.054/N.B PC,NO,CHAK NO 055/N.B,0000147,447,250,159,38,372,440,254,314,316,377,6.66
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,CHAK NO.054/N.B PC,NO,CHAK NO 066/N.B,0000151,1441,1103,296,42,1248,1401,122,989,1277,1238,5.76
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,RAKH DHAREMA PC,YES,RAKH DHAREMA PC,NA,1615,1262,264,89,1375,1562,10,1062,1201,1180,6.5
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,RAKH DHAREMA PC,NO,CHAK RAKH DHAREMA 1,0000153,299,279,12,8,296,288,0,194,193,206,6.54
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,RAKH DHAREMA PC,NO,CHAK RAKH DHAREMA 2,0000153,402,371,27,4,242,396,9,260,331,317,6.02
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,RAKH DHAREMA PC,NO,CHAK RAKH DHAREMA 3,0000153,226,83,127,16,174,221,0,130,179,163,6.35
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,RAKH DHAREMA PC,NO,CHAK RAKH DHAREMA 4,0000153,165,70,88,7,150,163,0,93,129,117,6.3
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SARGODHA-II QH,RAKH DHAREMA PC,NO,CHAK RAKH DHAREMA 5,0000153,523,459,10,54,513,494,1,385,369,377,6.98
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,NA,YES,SHAHEEN ABAD QH,NA,10606,6148,4022,436,8340,10189,5573,7908,9147,9234,6.58
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,ASIAN WALI PC,YES,ASIAN WALI PC,NA,4143,2366,1554,223,3263,3948,1992,3200,3564,3874,6.61
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,ASIAN WALI PC,NO,ASIAN WALI,0000129,513,333,173,7,492,481,15,240,208,408,6.48
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,ASIAN WALI PC,NO,CHAK NO 050/N.B,0000138,2084,1398,571,115,1466,1954,1337,1840,2003,2028,6.76
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,ASIAN WALI PC,NO,CHAK NO 051/N.B,0000131,399,229,114,56,396,389,279,368,371,387,6.64
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,ASIAN WALI PC,NO,CHAK NO 099/S.B,0000130,449,177,249,23,228,440,349,291,378,411,6.11
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,ASIAN WALI PC,NO,CHAK NO 103/S.B,0000128,698,229,447,22,681,684,12,461,604,640,6.57
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,CHAK NO 049/N.B PC,YES,CHAK NO 049/N.B PC,NA,813,382,389,42,777,789,307,498,603,680,6.39
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,CHAK NO 049/N.B PC,NO,CHAK NO 088/N.B,0000192,813,382,389,42,777,789,307,498,603,680,6.39
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,CHAK NO 098/N.B PC,YES,CHAK NO 098/N.B PC,NA,2837,1990,758,89,2148,2780,1089,1973,2323,2341,6.55
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,CHAK NO 098/N.B PC,NO,CHAK NO 098/N.B,0000201,865,483,358,24,599,856,377,468,665,627,6.6
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,CHAK NO 098/N.B PC,NO,CHAK NO 099/N.B,0000205,537,387,130,20,533,525,9,444,508,508,6.46
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,CHAK NO 098/N.B PC,NO,CHAK NO 100/N.B,0000204,659,547,83,29,654,642,10,367,380,434,5.64
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,CHAK NO 098/N.B PC,NO,CHAK NO 109/N.B,0000200,776,573,187,16,362,757,693,694,770,772,7.34
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,CHAK NO.104/S.B PC,YES,CHAK NO.104/S.B PC,NA,2813,1410,1321,82,2152,2672,2185,2237,2657,2339,6.63
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,CHAK NO.104/S.B PC,NO,CHAK NO 142/S.B,0000199,894,406,463,25,378,876,681,733,881,882,6.77
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,CHAK NO.104/S.B PC,NO,CHAK NO. 108/S.B,0000197,570,340,225,5,479,549,503,546,567,417,6.41
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,CHAK NO.104/S.B PC,NO,CHAK NO.104/S.B,0000196,1336,652,632,52,1284,1234,1001,948,1197,1029,6.64
PUNJAB,045,SARGODHA DISTRICT,SARGODHA TEHSIL,SHAHEEN ABAD QH,CHAK NO.104/S.B PC,NO,RAKH KARANA (PURANA),0000000,13,12,1,0,11,13,0,10,12,11,4.31
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,NA,NA,YES,SHAHPUR TEHSIL,NA,47569,26157,18256,3156,44162,44789,3519,31568,29837,32941,5.94
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,NA,YES,JHAWRIAN QH,NA,14599,9538,4319,742,12587,13714,1544,9579,8689,9750,5.66
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,BAIRBAL PC,YES,BAIRBAL PC,NA,1139,349,740,50,1129,1111,5,703,811,707,5.68
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,BAIRBAL PC,NO,BAIRBAL,0000025,790,148,600,42,785,780,3,481,520,485,5.54
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,BAIRBAL PC,NO,MEGA KADHI,0000020,349,201,140,8,344,331,2,222,291,222,6
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,CHACHAR PC,YES,CHACHAR PC,NA,640,526,79,35,58,595,2,533,441,500,5.27
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,CHACHAR PC,NO,BELA SADHEER,0000026,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,CHACHAR PC,NO,CHACHAR,0000029,555,516,15,24,52,514,2,449,367,424,5.44
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,CHACHAR PC,NO,CHAK SAID RAHMAN,0000030,1,0,1,0,1,0,0,1,0,0,1
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,CHACHAR PC,NO,KACHI SADHEER,0000028,3,0,0,3,3,0,0,2,0,0,1
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,CHACHAR PC,NO,SAID RAHMAN,0000031,81,10,63,8,2,81,0,81,74,76,4.28
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,CHAK MUSA PC,YES,CHAK MUSA PC,NA,172,20,134,18,159,164,0,64,52,83,5.59
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,CHAK MUSA PC,NO,MAHAMAD TALLA,0000036,172,20,134,18,159,164,0,64,52,83,5.59
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,DHAKWAN PC,YES,DHAKWAN PC,NA,495,375,92,28,473,479,1,319,298,275,5.87
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,DHAKWAN PC,NO,DHAKWAN,0000010,495,375,92,28,473,479,1,319,298,275,5.87
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,GHANG WAL PC,YES,GHANG WAL PC,NA,1089,789,268,32,1085,1079,0,651,549,653,5.34
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,GHANG WAL PC,NO,BHARTH,0000003,90,37,48,5,90,88,0,61,35,45,6.07
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,GHANG WAL PC,NO,GHANGWAL,0000004,784,547,217,20,780,778,0,476,408,470,5.21
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,GHANG WAL PC,NO,PACHANI,0000005,215,205,3,7,215,213,0,114,106,138,5.52
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KAHOOT PC,YES,KAHOOT PC,NA,781,518,247,16,776,775,2,547,430,520,5.29
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KAHOOT PC,NO,BASRA,0000009,166,158,6,2,166,166,0,134,112,126,4.83
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KAHOOT PC,NO,CHAK SHEIKHA,0000006,297,148,139,10,294,295,2,178,136,178,5.79
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KAHOOT PC,NO,KAHOOT,0000008,318,212,102,4,316,314,0,235,182,216,5.07
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KALRA PC,YES,KALRA PC,NA,2901,2206,587,108,2203,2640,1473,1763,1704,2083,5.68
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KALRA PC,NO,KALRA,0000037,2901,2206,587,108,2203,2640,1473,1763,1704,2083,5.68
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KHAWAJABAD PC,YES,KHAWAJABAD PC,NA,582,542,12,28,535,509,0,326,222,324,5.88
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KHAWAJABAD PC,NO,KHOWAJABAD,0000011,582,542,12,28,535,509,0,326,222,324,5.88
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KOT BHAI KHAN PC,YES,KOT BHAI KHAN PC,NA,1906,1536,183,187,1541,1824,17,1338,1389,1300,6.06
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KOT BHAI KHAN PC,NO,CHAK KOT BHAI KHAN,0000024,17,12,2,3,17,13,0,9,17,9,7.88
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KOT BHAI KHAN PC,NO,CHAK UMER,0000044,247,232,1,14,34,222,4,190,232,144,7.05
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KOT BHAI KHAN PC,NO,KOT BHAI KHAN,0000034,1642,1292,180,170,1490,1589,13,1139,1140,1147,5.89
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KOT KAMBOH PC,YES,KOT KAMBOH PC,NA,1209,364,815,30,1004,1169,17,763,627,719,5.32
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KOT KAMBOH PC,NO,KHURSHID,0000017,335,131,199,5,335,333,14,183,162,229,5.69
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KOT KAMBOH PC,NO,KOT KAMBOH,0000015,762,218,521,23,558,726,2,516,420,423,5.07
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KOT KAMBOH PC,NO,KOTLI AWAN,0000014,112,15,95,2,111,110,1,64,45,67,5.88
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KOT KHUDA BUX PC,YES,KOT KHUDA BUX PC,NA,784,495,239,50,777,658,1,563,453,438,6.29
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KOT KHUDA BUX PC,NO,ISLAMPURA,0000042,87,22,57,8,86,78,0,54,16,12,6.6
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KOT KHUDA BUX PC,NO,KOT KHUDA BUX,0000041,236,50,155,31,232,215,0,152,113,104,6.78
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KOT KHUDA BUX PC,NO,RAKH SAHNU,0000039,108,104,4,0,107,52,0,38,14,18,6.31
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KOT KHUDA BUX PC,NO,SAHNU,0000040,69,67,2,0,68,58,0,40,31,37,5.83
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KOT KHUDA BUX PC,NO,SULTAN PUR,0000038,284,252,21,11,284,255,1,279,279,267,5.88
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KOT PEHLWAN PC,YES,KOT PEHLWAN PC,NA,994,868,58,68,974,924,19,732,638,831,5.51
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,KOT PEHLWAN PC,NO,KOT PEHLWAN,0000032,994,868,58,68,974,924,19,732,638,831,5.51
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,RAWAL PC,YES,RAWAL PC,NA,500,214,255,31,486,479,3,238,187,412,6
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,RAWAL PC,NO,KAKKEWALA,0000012,157,112,30,15,148,149,1,102,80,88,6.34
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,RAWAL PC,NO,RAWAL,0000013,343,102,225,16,338,330,2,136,107,324,5.84
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,SADA KAMBOH PC,YES,SADA KAMBOH PC,NA,769,246,496,27,755,686,2,664,578,500,5.75
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,SADA KAMBOH PC,NO,DHODHI,0000001,287,115,148,24,273,256,0,228,156,147,5.89
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,SADA KAMBOH PC,NO,KAWANROLI,0000007,41,26,15,0,41,36,0,33,41,18,5.76
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,SADA KAMBOH PC,NO,SADA KAMBOH,0000002,441,105,333,3,441,394,2,403,381,335,5.65
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,SAIDAL PC,YES,SAIDAL PC,NA,638,490,114,34,632,622,2,375,310,405,5.07
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,SAIDAL PC,NO,CHAK JHAWRIAN,0000016,59,57,2,0,58,57,0,51,47,49,4.92
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,SAIDAL PC,NO,JHOK NANGIANI,0000019,6,5,1,0,6,0,0,2,1,0,5.83
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,SAIDAL PC,NO,KUDLATHI LAKHI,0000021,374,284,69,21,374,374,0,191,166,228,5.03
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,SAIDAL PC,NO,SAIDAL,0000022,193,142,39,12,189,191,2,131,96,128,5.14
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,JHAWRIAN QH,SAIDAL PC,NO,SHER KOT,0000023,6,2,3,1,5,0,0,0,0,0,5.83
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,NA,YES,SHAHPUR-I QH,NA,10402,4499,5377,526,10099,9776,633,7134,7147,7751,5.82
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,JAHAN ABAD PC,YES,JAHAN ABAD PC,NA,2094,1255,748,91,2071,2023,14,1595,1612,1667,5.85
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,JAHAN ABAD PC,NO,JAHAN ABAD,0000059,2094,1255,748,91,2071,2023,14,1595,1612,1667,5.85
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,KANDAN PC,YES,KANDAN PC,NA,1362,1170,108,84,1342,1335,6,1177,1157,1133,5.15
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,KANDAN PC,NO,KANDAN,0000080,1362,1170,108,84,1342,1335,6,1177,1157,1133,5.15
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,NATHU WALA PC,YES,NATHU WALA PC,NA,1532,535,898,99,1467,1419,3,982,992,1076,5.25
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,NATHU WALA PC,NO,ICHHAR,0000071,320,68,238,14,298,278,0,210,127,170,5.94
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,NATHU WALA PC,NO,JHAMMAT,0000070,852,129,653,70,816,794,1,572,574,598,5.04
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,NATHU WALA PC,NO,NATHUWALA,0000072,360,338,7,15,353,347,2,200,291,308,5.16
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,NOON JAGIR PC,YES,NOON JAGIR PC,NA,264,158,91,15,263,256,4,201,177,183,6.1
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,NOON JAGIR PC,NO,DIN PUR SHUMALI,0000075,2,0,1,1,2,0,0,0,0,0,6
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,NOON JAGIR PC,NO,JHOK AHMAD YAR,0000074,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,NOON JAGIR PC,NO,JHOK DURANI,0000077,3,0,3,0,3,0,0,1,1,0,1
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,NOON JAGIR PC,NO,JHOK MANGOOR,0000079,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,NOON JAGIR PC,NO,MUGHLAN WALA,0000078,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,NOON JAGIR PC,NO,NOON JAGIR,0000076,259,158,87,14,258,256,4,200,176,183,6.16
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,SALEEM ABAD PC,YES,SALEEM ABAD PC,NA,386,126,254,6,376,378,7,292,280,277,7.76
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,SALEEM ABAD PC,NO,AHMAD PUR,0000069,2,1,1,0,2,2,0,0,0,0,3.5
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,SALEEM ABAD PC,NO,AMIN ABAD,0000067,103,43,59,1,94,100,1,75,54,58,7.76
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,SALEEM ABAD PC,NO,DAVIS GARH,0000064,136,41,93,2,135,136,0,98,104,102,8.33
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,SALEEM ABAD PC,NO,SALEEM ABAD,0000068,145,41,101,3,145,140,6,119,122,117,7.28
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,SHAHPUR CHHAWNI PC,YES,SHAHPUR CHHAWNI PC,NA,2548,665,1812,71,2412,2291,497,1356,1554,1824,6.05
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,SHAHPUR CHHAWNI PC,NO,AKIL SHAH,0000057,2003,473,1471,59,1871,1772,465,1025,1129,1348,6.09
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,SHAHPUR CHHAWNI PC,NO,SHAHPUR CHHAWNI,0000056,545,192,341,12,541,519,32,331,425,476,5.88
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,SHAHPUR CITY PC,YES,SHAHPUR CITY PC,NA,749,249,453,47,732,722,90,476,453,562,6
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,SHAHPUR CITY PC,NO,JALALPUR JAGIR,0000053,4,0,4,0,4,0,0,3,3,0,4.75
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,SHAHPUR CITY PC,NO,SHAH PUR (RURAL PART),0000073,745,249,449,47,728,722,90,473,450,562,6.01
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,SHAZAD PUR PC,YES,SHAZAD PUR PC,NA,744,174,517,53,735,679,7,507,402,464,5.43
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,SHAZAD PUR PC,NO,FATEHABAD,0000065,59,4,40,15,59,57,0,34,7,8,6.49
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,SHAZAD PUR PC,NO,HUKAM PUR,0000060,63,11,51,1,63,60,1,57,31,41,5.81
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,SHAZAD PUR PC,NO,KOT MOHD KHAN,0000064,53,17,14,22,51,50,0,26,21,30,4.11
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,SHAZAD PUR PC,NO,SHAZAD PUR,0000066,569,142,412,15,562,512,6,390,343,385,5.4
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,WAGOWAL PC,YES,WAGOWAL PC,NA,723,167,496,60,701,673,5,548,520,565,6.4
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,WAGOWAL PC,NO,HARI PUR,0000061,107,62,42,3,105,106,0,101,99,101,6.56
PUNJAB,045,SARGODHA DISTRICT,SHAHPUR TEHSIL,SHAHPUR-I QH,WAGOWAL PC,NO,RAKH PINDI JAURI,0000062,166,32,115,19,160,156,0,129,108,109,5.3
