province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,15 - 19,1,100,TOTAL LITERATE,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,20 - 24,3,66.67,TOTAL LITERATE,2
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,25 - 29,3,33.33,TOTAL LITERATE,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,30 - 34,2,100,TOTAL LITERATE,2
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,35 - 39,1,0,TOTAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,TOTAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,45 - 49,5,80,TOTAL LITERATE,4
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,50 - 54,1,100,TOTAL LITERATE,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,TOTAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,60 - 64,2,0,TOTAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,TOTAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,21,52.38,FORMAL LITERATE,11
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,15 - 19,1,100,FORMAL LITERATE,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,20 - 24,3,66.67,FORMAL LITERATE,2
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,25 - 29,3,33.33,FORMAL LITERATE,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,30 - 34,2,100,FORMAL LITERATE,2
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,35 - 39,1,0,FORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,FORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,45 - 49,5,80,FORMAL LITERATE,4
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,50 - 54,1,100,FORMAL LITERATE,1
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,FORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,60 - 64,2,0,FORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,FORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,21,52.38,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,15 - 19,1,100,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,20 - 24,3,66.67,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,25 - 29,3,33.33,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,30 - 34,2,100,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,35 - 39,1,0,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,45 - 49,5,80,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,50 - 54,1,100,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,55 - 59,1,0,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,60 - 64,2,0,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,INFORMAL LITERATE,0
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,135789,77.4,ILLITERATE,30686
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,10 - 14,18518,92.33,ILLITERATE,1420
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,15 - 19,17379,93.23,ILLITERATE,1177
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,20 - 24,15288,90.09,ILLITERATE,1515
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,25 - 29,13368,85.88,ILLITERATE,1887
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,30 - 34,12297,83,ILLITERATE,2090
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,35 - 39,10626,78.81,ILLITERATE,2252
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,40 - 44,8631,72.74,ILLITERATE,2353
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,45 - 49,7580,65.92,ILLITERATE,2583
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,50 - 54,7607,60.93,ILLITERATE,2972
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,55 - 59,5963,58.44,ILLITERATE,2478
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,60 - 64,5823,53.46,ILLITERATE,2710
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,65 - 69,4467,49.14,ILLITERATE,2272
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,70 - 74,3333,43.23,ILLITERATE,1892
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,4909,37.16,ILLITERATE,3085
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,135789,77.4,TOTAL LITERATE,105103
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,10 - 14,18518,92.33,TOTAL LITERATE,17098
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,15 - 19,17379,93.23,TOTAL LITERATE,16202
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,20 - 24,15288,90.09,TOTAL LITERATE,13773
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,25 - 29,13368,85.88,TOTAL LITERATE,11481
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,30 - 34,12297,83,TOTAL LITERATE,10207
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,35 - 39,10626,78.81,TOTAL LITERATE,8374
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,40 - 44,8631,72.74,TOTAL LITERATE,6278
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,45 - 49,7580,65.92,TOTAL LITERATE,4997
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,50 - 54,7607,60.93,TOTAL LITERATE,4635
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,55 - 59,5963,58.44,TOTAL LITERATE,3485
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,60 - 64,5823,53.46,TOTAL LITERATE,3113
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,65 - 69,4467,49.14,TOTAL LITERATE,2195
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,70 - 74,3333,43.23,TOTAL LITERATE,1441
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,4909,37.16,TOTAL LITERATE,1824
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,135789,77.4,FORMAL LITERATE,104435
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,10 - 14,18518,92.33,FORMAL LITERATE,17081
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,15 - 19,17379,93.23,FORMAL LITERATE,16189
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,20 - 24,15288,90.09,FORMAL LITERATE,13725
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,25 - 29,13368,85.88,FORMAL LITERATE,11426
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,30 - 34,12297,83,FORMAL LITERATE,10141
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,35 - 39,10626,78.81,FORMAL LITERATE,8322
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,40 - 44,8631,72.74,FORMAL LITERATE,6230
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,45 - 49,7580,65.92,FORMAL LITERATE,4947
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,50 - 54,7607,60.93,FORMAL LITERATE,4583
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,55 - 59,5963,58.44,FORMAL LITERATE,3440
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,60 - 64,5823,53.46,FORMAL LITERATE,3039
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,65 - 69,4467,49.14,FORMAL LITERATE,2158
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,70 - 74,3333,43.23,FORMAL LITERATE,1402
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,4909,37.16,FORMAL LITERATE,1752
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,135789,77.4,INFORMAL LITERATE,668
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,10 - 14,18518,92.33,INFORMAL LITERATE,17
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,15 - 19,17379,93.23,INFORMAL LITERATE,13
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,20 - 24,15288,90.09,INFORMAL LITERATE,48
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,25 - 29,13368,85.88,INFORMAL LITERATE,55
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,30 - 34,12297,83,INFORMAL LITERATE,66
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,35 - 39,10626,78.81,INFORMAL LITERATE,52
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,40 - 44,8631,72.74,INFORMAL LITERATE,48
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,45 - 49,7580,65.92,INFORMAL LITERATE,50
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,50 - 54,7607,60.93,INFORMAL LITERATE,52
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,55 - 59,5963,58.44,INFORMAL LITERATE,45
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,60 - 64,5823,53.46,INFORMAL LITERATE,74
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,65 - 69,4467,49.14,INFORMAL LITERATE,37
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,70 - 74,3333,43.23,INFORMAL LITERATE,39
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,4909,37.16,INFORMAL LITERATE,72
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,10 AND ABOVE,63493,87.46,ILLITERATE,7960
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,10 - 14,9603,92.86,ILLITERATE,686
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,15 - 19,8756,94.45,ILLITERATE,486
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,20 - 24,6989,93.09,ILLITERATE,483
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,25 - 29,5489,90.71,ILLITERATE,510
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,30 - 34,5140,90.37,ILLITERATE,495
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,35 - 39,4554,89.15,ILLITERATE,494
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,40 - 44,3767,87.15,ILLITERATE,484
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,45 - 49,3503,84.84,ILLITERATE,531
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,50 - 54,3493,83.11,ILLITERATE,590
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,55 - 59,2926,82.13,ILLITERATE,523
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,60 - 64,2855,78.32,ILLITERATE,619
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,65 - 69,2265,75.19,ILLITERATE,562
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,70 - 74,1636,70.23,ILLITERATE,487
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,75 AND ABOVE,2517,59.87,ILLITERATE,1010
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,10 AND ABOVE,63493,87.46,TOTAL LITERATE,55533
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,10 - 14,9603,92.86,TOTAL LITERATE,8917
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,15 - 19,8756,94.45,TOTAL LITERATE,8270
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,20 - 24,6989,93.09,TOTAL LITERATE,6506
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,25 - 29,5489,90.71,TOTAL LITERATE,4979
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,30 - 34,5140,90.37,TOTAL LITERATE,4645
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,35 - 39,4554,89.15,TOTAL LITERATE,4060
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,40 - 44,3767,87.15,TOTAL LITERATE,3283
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,45 - 49,3503,84.84,TOTAL LITERATE,2972
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,50 - 54,3493,83.11,TOTAL LITERATE,2903
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,55 - 59,2926,82.13,TOTAL LITERATE,2403
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,60 - 64,2855,78.32,TOTAL LITERATE,2236
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,65 - 69,2265,75.19,TOTAL LITERATE,1703
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,70 - 74,1636,70.23,TOTAL LITERATE,1149
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,75 AND ABOVE,2517,59.87,TOTAL LITERATE,1507
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,10 AND ABOVE,63493,87.46,FORMAL LITERATE,55283
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,10 - 14,9603,92.86,FORMAL LITERATE,8911
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,15 - 19,8756,94.45,FORMAL LITERATE,8266
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,20 - 24,6989,93.09,FORMAL LITERATE,6487
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,25 - 29,5489,90.71,FORMAL LITERATE,4955
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,30 - 34,5140,90.37,FORMAL LITERATE,4620
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,35 - 39,4554,89.15,FORMAL LITERATE,4044
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,40 - 44,3767,87.15,FORMAL LITERATE,3265
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,45 - 49,3503,84.84,FORMAL LITERATE,2950
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,50 - 54,3493,83.11,FORMAL LITERATE,2888
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,55 - 59,2926,82.13,FORMAL LITERATE,2389
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,60 - 64,2855,78.32,FORMAL LITERATE,2209
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,65 - 69,2265,75.19,FORMAL LITERATE,1689
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,70 - 74,1636,70.23,FORMAL LITERATE,1134
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,75 AND ABOVE,2517,59.87,FORMAL LITERATE,1476
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,10 AND ABOVE,63493,87.46,INFORMAL LITERATE,250
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,10 - 14,9603,92.86,INFORMAL LITERATE,6
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,15 - 19,8756,94.45,INFORMAL LITERATE,4
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,20 - 24,6989,93.09,INFORMAL LITERATE,19
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,25 - 29,5489,90.71,INFORMAL LITERATE,24
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,30 - 34,5140,90.37,INFORMAL LITERATE,25
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,35 - 39,4554,89.15,INFORMAL LITERATE,16
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,40 - 44,3767,87.15,INFORMAL LITERATE,18
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,45 - 49,3503,84.84,INFORMAL LITERATE,22
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,50 - 54,3493,83.11,INFORMAL LITERATE,15
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,55 - 59,2926,82.13,INFORMAL LITERATE,14
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,60 - 64,2855,78.32,INFORMAL LITERATE,27
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,65 - 69,2265,75.19,INFORMAL LITERATE,14
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,70 - 74,1636,70.23,INFORMAL LITERATE,15
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,MALE,75 AND ABOVE,2517,59.87,INFORMAL LITERATE,31
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,10 AND ABOVE,72278,68.57,ILLITERATE,22719
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,10 - 14,8915,91.77,ILLITERATE,734
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,15 - 19,8622,91.99,ILLITERATE,691
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,20 - 24,8296,87.57,ILLITERATE,1031
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,25 - 29,7877,82.53,ILLITERATE,1376
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,30 - 34,7155,77.71,ILLITERATE,1595
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,35 - 39,6072,71.05,ILLITERATE,1758
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,40 - 44,4863,61.59,ILLITERATE,1868
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,45 - 49,4072,49.63,ILLITERATE,2051
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,50 - 54,4113,42.09,ILLITERATE,2382
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,55 - 59,3036,35.64,ILLITERATE,1954
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,60 - 64,2967,29.56,ILLITERATE,2090
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,65 - 69,2202,22.34,ILLITERATE,1710
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,70 - 74,1697,17.21,ILLITERATE,1405
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,75 AND ABOVE,2391,13.26,ILLITERATE,2074
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,10 AND ABOVE,72278,68.57,TOTAL LITERATE,49559
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,10 - 14,8915,91.77,TOTAL LITERATE,8181
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,15 - 19,8622,91.99,TOTAL LITERATE,7931
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,20 - 24,8296,87.57,TOTAL LITERATE,7265
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,25 - 29,7877,82.53,TOTAL LITERATE,6501
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,30 - 34,7155,77.71,TOTAL LITERATE,5560
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,35 - 39,6072,71.05,TOTAL LITERATE,4314
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,40 - 44,4863,61.59,TOTAL LITERATE,2995
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,45 - 49,4072,49.63,TOTAL LITERATE,2021
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,50 - 54,4113,42.09,TOTAL LITERATE,1731
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,55 - 59,3036,35.64,TOTAL LITERATE,1082
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,60 - 64,2967,29.56,TOTAL LITERATE,877
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,65 - 69,2202,22.34,TOTAL LITERATE,492
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,70 - 74,1697,17.21,TOTAL LITERATE,292
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,75 AND ABOVE,2391,13.26,TOTAL LITERATE,317
PUNJAB,041,JHELUM DISTRICT,SOHAWA TEHSIL,RURAL,FEMALE,10 AND ABOVE,72278,68.57,FORMAL LITERATE,49141
