province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,15 - 19,1060
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,15 - 19,391
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,FATHER/MOTHER,15 - 19,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,BROTHER/SISTER,15 - 19,1085
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,OTHER RELATIVE,15 - 19,1237
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,NON-RELATIVE,15 - 19,227
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,TOTAL,20 - 24,11944
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,HEAD,20 - 24,67
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SPOUSE,20 - 24,3421
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SON/DAUGHTER,20 - 24,3682
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,20 - 24,2347
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,20 - 24,95
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,FATHER/MOTHER,20 - 24,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,BROTHER/SISTER,20 - 24,748
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,OTHER RELATIVE,20 - 24,1384
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,NON-RELATIVE,20 - 24,200
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,TOTAL,25 - 29,11736
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,HEAD,25 - 29,155
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SPOUSE,25 - 29,5446
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SON/DAUGHTER,25 - 29,1729
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,25 - 29,2059
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,25 - 29,41
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,FATHER/MOTHER,25 - 29,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,BROTHER/SISTER,25 - 29,620
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,OTHER RELATIVE,25 - 29,1473
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,NON-RELATIVE,25 - 29,213
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,TOTAL,30 - 34,9246
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,HEAD,30 - 34,204
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SPOUSE,30 - 34,5545
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SON/DAUGHTER,30 - 34,689
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,30 - 34,1201
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,30 - 34,9
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,FATHER/MOTHER,30 - 34,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,BROTHER/SISTER,30 - 34,393
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,OTHER RELATIVE,30 - 34,1050
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,NON-RELATIVE,30 - 34,154
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,TOTAL,35 - 39,7298
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,HEAD,35 - 39,246
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SPOUSE,35 - 39,5118
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SON/DAUGHTER,35 - 39,316
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,35 - 39,539
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,35 - 39,3
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,FATHER/MOTHER,35 - 39,38
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,BROTHER/SISTER,35 - 39,235
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,OTHER RELATIVE,35 - 39,682
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,NON-RELATIVE,35 - 39,121
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,TOTAL,40 - 44,5640
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,HEAD,40 - 44,270
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SPOUSE,40 - 44,4161
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SON/DAUGHTER,40 - 44,131
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,40 - 44,191
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,40 - 44,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,FATHER/MOTHER,40 - 44,170
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,BROTHER/SISTER,40 - 44,174
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,OTHER RELATIVE,40 - 44,453
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,NON-RELATIVE,40 - 44,90
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,TOTAL,45 - 49,4581
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,HEAD,45 - 49,232
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SPOUSE,45 - 49,3365
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SON/DAUGHTER,45 - 49,42
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,45 - 49,74
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,45 - 49,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,FATHER/MOTHER,45 - 49,417
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,BROTHER/SISTER,45 - 49,117
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,OTHER RELATIVE,45 - 49,272
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,NON-RELATIVE,45 - 49,61
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,TOTAL,50 - 54,3427
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,HEAD,50 - 54,226
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SPOUSE,50 - 54,2288
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SON/DAUGHTER,50 - 54,9
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,50 - 54,24
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,50 - 54,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,FATHER/MOTHER,50 - 54,570
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,BROTHER/SISTER,50 - 54,78
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,OTHER RELATIVE,50 - 54,184
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,NON-RELATIVE,50 - 54,48
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,TOTAL,55 - 59,2535
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,HEAD,55 - 59,173
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SPOUSE,55 - 59,1553
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SON/DAUGHTER,55 - 59,7
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,55 - 59,6
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,55 - 59,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,FATHER/MOTHER,55 - 59,607
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,BROTHER/SISTER,55 - 59,31
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,OTHER RELATIVE,55 - 59,132
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,NON-RELATIVE,55 - 59,26
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,TOTAL,60 - 64,2321
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,HEAD,60 - 64,213
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SPOUSE,60 - 64,1145
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SON/DAUGHTER,60 - 64,2
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,60 - 64,4
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,60 - 64,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,FATHER/MOTHER,60 - 64,762
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,BROTHER/SISTER,60 - 64,30
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,OTHER RELATIVE,60 - 64,136
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,NON-RELATIVE,60 - 64,29
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,TOTAL,65 - 69,1532
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,HEAD,65 - 69,143
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SPOUSE,65 - 69,579
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SON/DAUGHTER,65 - 69,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,65 - 69,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,65 - 69,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,FATHER/MOTHER,65 - 69,662
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,BROTHER/SISTER,65 - 69,14
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,OTHER RELATIVE,65 - 69,108
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,NON-RELATIVE,65 - 69,25
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,TOTAL,70 - 74,977
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,HEAD,70 - 74,67
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SPOUSE,70 - 74,234
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SON/DAUGHTER,70 - 74,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,70 - 74,3
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,70 - 74,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,FATHER/MOTHER,70 - 74,547
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,BROTHER/SISTER,70 - 74,13
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,OTHER RELATIVE,70 - 74,102
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,NON-RELATIVE,70 - 74,11
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,TOTAL,75 AND ABOVE,1428
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,HEAD,75 AND ABOVE,125
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SPOUSE,75 AND ABOVE,167
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,SON/DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,75 AND ABOVE,4
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,FATHER/MOTHER,75 AND ABOVE,971
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,BROTHER/SISTER,75 AND ABOVE,13
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,OTHER RELATIVE,75 AND ABOVE,135
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,FEMALE,NON-RELATIVE,75 AND ABOVE,13
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,TOTAL,ALL AGES,8
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,HEAD,ALL AGES,3
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,SPOUSE,ALL AGES,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,ALL AGES,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,ALL AGES,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,GRAND SON/GRAND DAUGHTER,ALL AGES,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,FATHER/MOTHER,ALL AGES,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,BROTHER/SISTER,ALL AGES,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,OTHER RELATIVE,ALL AGES,2
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,NON-RELATIVE,ALL AGES,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,TOTAL,00 - 04,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,HEAD,00 - 04,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,SPOUSE,00 - 04,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,00 - 04,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,00 - 04,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,GRAND SON/GRAND DAUGHTER,00 - 04,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,FATHER/MOTHER,00 - 04,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,BROTHER/SISTER,00 - 04,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,OTHER RELATIVE,00 - 04,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,NON-RELATIVE,00 - 04,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,TOTAL,05 - 09,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,HEAD,05 - 09,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,SPOUSE,05 - 09,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,05 - 09,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,05 - 09,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,GRAND SON/GRAND DAUGHTER,05 - 09,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,FATHER/MOTHER,05 - 09,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,BROTHER/SISTER,05 - 09,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,OTHER RELATIVE,05 - 09,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,NON-RELATIVE,05 - 09,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,TOTAL,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,HEAD,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,SPOUSE,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,GRAND SON/GRAND DAUGHTER,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,FATHER/MOTHER,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,BROTHER/SISTER,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,OTHER RELATIVE,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,NON-RELATIVE,10 - 14,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,TOTAL,15 - 19,2
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,HEAD,15 - 19,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,SPOUSE,15 - 19,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,15 - 19,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,15 - 19,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,GRAND SON/GRAND DAUGHTER,15 - 19,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,FATHER/MOTHER,15 - 19,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,BROTHER/SISTER,15 - 19,1
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,OTHER RELATIVE,15 - 19,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,NON-RELATIVE,15 - 19,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,TOTAL,20 - 24,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,HEAD,20 - 24,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,SPOUSE,20 - 24,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,20 - 24,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,20 - 24,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,GRAND SON/GRAND DAUGHTER,20 - 24,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,FATHER/MOTHER,20 - 24,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,BROTHER/SISTER,20 - 24,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,OTHER RELATIVE,20 - 24,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,NON-RELATIVE,20 - 24,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,TOTAL,25 - 29,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,HEAD,25 - 29,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,SPOUSE,25 - 29,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,25 - 29,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,25 - 29,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,GRAND SON/GRAND DAUGHTER,25 - 29,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,FATHER/MOTHER,25 - 29,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,BROTHER/SISTER,25 - 29,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,OTHER RELATIVE,25 - 29,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,NON-RELATIVE,25 - 29,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,TOTAL,30 - 34,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,HEAD,30 - 34,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,SPOUSE,30 - 34,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,SON/DAUGHTER,30 - 34,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,DAUGHTER/SON IN LAW,30 - 34,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,GRAND SON/GRAND DAUGHTER,30 - 34,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,FATHER/MOTHER,30 - 34,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,BROTHER/SISTER,30 - 34,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,OTHER RELATIVE,30 - 34,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,NON-RELATIVE,30 - 34,0
BALOCHISTAN,108,LASBELA DISTRICT,LASBELA DISTRICT,URBAN,TRANSGENDER,TOTAL,35 - 39,0
