province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,KHARARI WALA KALAN NO.I PC,NO,GURDANAN WALA,0000178,220,127,93,0,220,219,161,172,193,191,5.87
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,KHARARI WALA KALAN NO.I PC,NO,KHARARIWALA KALAN,0000179,411,248,161,2,409,410,0,399,402,378,5.68
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,KHARARI WALA KALAN NO.I PC,NO,KHARARIWALA KHURD,0000176,227,148,79,0,227,223,0,219,211,211,6.03
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,KHARARI WALA KALAN NO.II PC,YES,KHARARI WALA KALAN NO.II PC,NA,1310,859,425,26,1302,1300,846,1202,1239,1229,6.16
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,KHARARI WALA KALAN NO.II PC,NO,JHANDOO,0000173,185,149,36,0,184,183,0,182,184,183,5.86
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,KHARARI WALA KALAN NO.II PC,NO,KHUNAN,0000175,298,138,160,0,298,296,201,283,282,270,5.85
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,KHARARI WALA KALAN NO.II PC,NO,NOONANWALI,0000174,488,359,125,4,484,484,386,452,469,466,5.91
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,KHARARI WALA KALAN NO.II PC,NO,UTTOWAL,0000177,339,213,104,22,336,337,259,285,304,310,6.94
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,LONGO PC,YES,LONGO PC,NA,568,401,155,12,556,565,29,535,545,522,6.55
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,LONGO PC,NO,CHATTA,0000130,106,61,43,2,104,104,0,103,102,99,5.69
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,LONGO PC,NO,HINDO,0000129,34,27,7,0,34,34,0,33,34,34,7.41
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,LONGO PC,NO,LONGO,0000127,194,124,61,9,185,194,29,176,179,182,7.08
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,LONGO PC,NO,NIGRIAN,0000131,123,98,24,1,122,123,0,123,123,116,6.43
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,LONGO PC,NO,TIBBI ILYAS,0000128,111,91,20,0,111,110,0,100,107,91,6.32
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,MALWANA PC,YES,MALWANA PC,NA,471,361,109,1,386,470,82,445,460,461,5.81
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,MALWANA PC,NO,CHIKORI MIANI,0000125,110,61,48,1,110,110,38,105,108,108,5.81
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,MALWANA PC,NO,KALAS,0000121,89,83,6,0,4,89,0,81,84,85,6.38
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,MALWANA PC,NO,MALWANA,0000126,272,217,55,0,272,271,44,259,268,268,5.62
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,MIRZA TAHIR PC,YES,MIRZA TAHIR PC,NA,889,700,165,24,878,889,1,867,867,858,6.11
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,MIRZA TAHIR PC,NO,KOLIAN HABIB,0000119,257,195,58,4,257,257,0,243,243,241,6.07
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,MIRZA TAHIR PC,NO,MIRZA TAHIR,0000124,347,320,19,8,343,347,0,345,346,339,5.79
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,MIRZA TAHIR PC,NO,SHEIKHA TAHIR,0000118,285,185,88,12,278,285,1,279,278,278,6.55
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,RANDHEER PC,YES,RANDHEER PC,NA,864,780,71,13,835,852,10,796,815,791,6.36
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,RANDHEER PC,NO,CHIMBER,0000141,191,178,9,4,180,183,3,176,182,172,6.76
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,RANDHEER PC,NO,DINGA KHURD,0000143,112,106,6,0,105,110,0,86,95,82,6.11
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,JAURAH II QH,RANDHEER PC,NO,RANDHEER,0000142,561,496,56,9,550,559,7,534,538,537,6.27
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,NA,YES,KHARIAN-I QH,NA,12740,10666,1729,345,11112,12600,7081,11631,11950,11715,6.34
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BAGHANWALA PC,YES,BAGHANWALA PC,NA,1338,1122,197,19,1109,1296,660,1103,1154,1151,6.21
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BAGHANWALA PC,NO,BAGHANWALA,0000062,294,256,37,1,213,286,161,263,269,274,6.33
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BAGHANWALA PC,NO,CHAK KAMAL,0000060,199,166,26,7,175,194,92,133,139,134,6.08
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BAGHANWALA PC,NO,CHECHIAN,0000061,492,402,88,2,407,466,208,424,445,443,6.11
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BAGHANWALA PC,NO,DHAL AROORA,0000059,209,160,41,8,170,208,99,156,161,160,6.37
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BAGHANWALA PC,NO,GHER,0000058,144,138,5,1,144,142,100,127,140,140,6.23
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BAHARWAL PC,YES,BAHARWAL PC,NA,1997,1614,318,65,1961,1966,576,1832,1874,1847,6.48
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BAHARWAL PC,NO,BAHARWAL,0000063,914,740,137,37,898,898,30,807,826,800,6.67
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BAHARWAL PC,NO,BEGA,0000065,131,109,19,3,131,131,63,124,125,124,6.26
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BAHARWAL PC,NO,CHAK LASHKARI,0000069,489,430,58,1,486,487,284,468,484,484,6.35
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BAHARWAL PC,NO,CHANDOO,0000064,34,14,20,0,33,34,0,29,32,32,6.71
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BAHARWAL PC,NO,LOHSAR,0000068,1,0,1,0,1,1,0,1,1,1,7
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BAHARWAL PC,NO,MEHROJPUR,0000067,225,167,40,18,209,216,98,200,203,203,6.19
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BAHARWAL PC,NO,TIBBI DHULIARI,0000066,203,154,43,6,203,199,101,203,203,203,6.29
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BORIAN WALI PC,YES,BORIAN WALI PC,NA,1371,1060,289,22,1275,1365,1185,1269,1315,1268,6.19
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BORIAN WALI PC,NO,BORIAN WALI,0000093,388,233,151,4,353,386,365,360,375,369,5.68
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BORIAN WALI PC,NO,FATEH GARH,0000094,124,119,5,0,124,124,116,122,123,116,5.93
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BORIAN WALI PC,NO,GHEEKA,0000091,258,199,53,6,215,255,175,207,231,206,6.71
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BORIAN WALI PC,NO,KOTLA BAHLOT,0000090,123,100,21,2,115,123,110,108,115,112,6.04
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BORIAN WALI PC,NO,MURRALI,0000092,153,101,48,4,152,153,136,153,152,153,5.91
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,BORIAN WALI PC,NO,PINDI RAM PUR,0000086,325,308,11,6,316,324,283,319,319,312,6.66
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,DHORIA PC,YES,DHORIA PC,NA,2540,2267,225,48,2438,2519,1583,2292,2357,2329,6.67
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,DHORIA PC,NO,CHAK MUHAMMAD,0000110,403,392,9,2,394,403,294,367,380,374,6.11
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,DHORIA PC,NO,DHORIA,0000105,1036,861,135,40,983,1017,667,890,914,910,7.17
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,DHORIA PC,NO,DOMIAN,0000108,221,195,26,0,202,221,203,198,209,199,6.67
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,DHORIA PC,NO,MUNDEER,0000106,534,505,25,4,525,533,365,519,523,525,6.24
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,DHORIA PC,NO,SADWAL,0000107,346,314,30,2,334,345,54,318,331,321,6.53
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,DHUNI PC,YES,DHUNI PC,NA,1559,1244,173,142,1511,1540,372,1396,1409,1344,6.54
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,DHUNI PC,NO,AWANA,0000117,137,28,60,49,134,131,1,104,91,90,7.17
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,DHUNI PC,NO,BHAKNA GORSI,0000114,5,5,0,0,5,5,0,5,5,2,12.4
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,DHUNI PC,NO,DEHDAR,0000116,117,113,4,0,117,117,8,114,116,116,6.44
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,DHUNI PC,NO,DHUNI,0000115,939,774,83,82,928,932,285,877,859,836,6.51
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,DHUNI PC,NO,UTTAM,0000113,361,324,26,11,327,355,78,296,338,300,6.35
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,JANDANWALA PC,YES,JANDANWALA PC,NA,1933,1532,373,28,1813,1915,1512,1839,1885,1873,6.07
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,JANDANWALA PC,NO,DILLO,0000087,459,395,47,17,407,454,392,416,433,445,6.35
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,JANDANWALA PC,NO,JANDAN WALA,0000088,656,494,156,6,590,650,515,619,640,629,5.63
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,JANDANWALA PC,NO,MALAK PUR,0000095,368,292,73,3,368,364,297,366,366,360,6.08
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,JANDANWALA PC,NO,MORALA,0000089,450,351,97,2,448,447,308,438,446,439,6.4
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,MARJAN PC,YES,MARJAN PC,NA,693,617,68,8,673,692,602,679,682,679,6.23
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,MARJAN PC,NO,ABHAL,0000080,95,44,47,4,95,95,37,92,91,87,5.71
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,MARJAN PC,NO,BIDDER,0000082,281,280,1,0,269,281,258,278,280,278,6.1
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,MARJAN PC,NO,MARJAN,0000081,237,227,8,2,234,236,235,233,234,237,6.62
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,MARJAN PC,NO,THAPLA,0000083,80,66,12,2,75,80,72,76,77,77,6.13
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,MOHRI PC,YES,MOHRI PC,NA,1309,1210,86,13,332,1307,591,1221,1274,1224,6.03
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,MOHRI PC,NO,KOTHA,0000111,142,128,11,3,12,142,52,127,135,125,5.73
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,MOHRI PC,NO,MOHRI,0000112,897,858,35,4,54,897,448,883,886,873,5.86
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-I QH,MOHRI PC,NO,SANT PURA,0000109,270,224,40,6,266,268,91,211,253,226,6.77
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,NA,YES,KHARIAN-II QH,NA,12198,10844,1255,99,10569,12049,4149,11353,11767,11492,6
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,ARRAH PC,YES,ARRAH PC,NA,960,945,14,1,960,955,514,955,958,952,5.37
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,ARRAH PC,NO,ARAH,0000073,250,240,9,1,250,246,68,250,250,245,5.29
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,ARRAH PC,NO,CHAK SANDHARIA,0000075,46,46,0,0,46,46,2,41,44,43,5.7
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,ARRAH PC,NO,NASEERA,0000070,559,554,5,0,559,558,444,559,559,559,5.17
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,ARRAH PC,NO,PIARA,0000079,105,105,0,0,105,105,0,105,105,105,6.49
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,ARRAH PC,NO,TIBBI HAKIMPUR,0000072,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,BHAGWAL PC,YES,BHAGWAL PC,NA,1773,1380,371,22,1706,1755,447,1537,1627,1585,6.01
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,BHAGWAL PC,NO,BHAGWAL,0000038,760,480,274,6,758,753,113,711,727,710,6.1
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,BHAGWAL PC,NO,CHAK DARWESH,0000037,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,BHAGWAL PC,NO,DHAL KALU,0000042,191,183,8,0,189,190,71,163,167,166,5.71
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,BHAGWAL PC,NO,GOLRA HASHIM,0000030,305,293,10,2,295,302,47,277,286,275,6.1
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,BHAGWAL PC,NO,KOTLA SAHDAN,0000047,98,85,11,2,90,95,27,72,86,67,6.18
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,BHAGWAL PC,NO,PINDI HASHIM,0000040,105,105,0,0,102,105,66,90,97,95,5.49
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,BHAGWAL PC,NO,SHORIAN,0000031,222,202,17,3,219,219,103,183,214,213,5.68
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,BHAGWAL PC,NO,TIBBI KHARAK,0000033,29,21,0,8,22,28,7,15,17,9,8.03
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,BHAGWAL PC,NO,TIBBI NANDWAL,0000029,63,11,51,1,31,63,13,26,33,50,6.14
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,DOGA PC,YES,DOGA PC,NA,1401,1314,73,14,966,1379,75,1297,1361,1292,5.99
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,DOGA PC,NO,DOGA,0000027,642,600,33,9,211,623,40,554,623,548,6.04
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,DOGA PC,NO,LAMMA,0000041,251,230,20,1,248,249,34,241,239,249,6.15
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,DOGA PC,NO,PANJWARRIAN,0000039,508,484,20,4,507,507,1,502,499,495,5.84
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,GULIANA NO.I PC,YES,GULIANA NO.I PC,NA,1778,1464,286,28,1762,1727,1029,1682,1724,1700,6.04
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,GULIANA NO.I PC,NO,DHAL KAKKA,0000045,513,441,67,5,511,492,225,504,508,513,5.86
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,GULIANA NO.I PC,NO,GULIANA,0000055,1054,827,205,22,1045,1028,710,990,1020,987,6.06
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,GULIANA NO.I PC,NO,RAM GARH,0000050,38,26,12,0,38,38,22,34,36,35,6.97
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,GULIANA NO.I PC,NO,TIBBI CHAKWAL,0000046,3,1,2,0,3,1,0,2,1,3,4
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,GULIANA NO.I PC,NO,TIBBI GANGARAM,0000046,24,24,0,0,24,24,15,19,21,21,5.29
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,GULIANA NO.I PC,NO,TIBBI ZINDA,0000056,146,145,0,1,141,144,57,133,138,141,6.48
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,GULIANA NO.II PC,YES,GULIANA NO.II PC,NA,763,628,127,8,755,755,251,715,741,754,6.06
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,GULIANA NO.II PC,NO,BAJJAR,0000053,103,85,18,0,102,101,52,99,102,103,5.51
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,GULIANA NO.II PC,NO,DADU BARSALA,0000048,118,106,11,1,118,117,39,99,107,117,6.55
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,GULIANA NO.II PC,NO,DHAM,0000036,74,67,6,1,73,74,0,74,73,72,5.99
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,GULIANA NO.II PC,NO,GUJJAR KOTLA,0000049,134,81,48,5,130,132,11,130,133,128,6.48
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,GULIANA NO.II PC,NO,JAND,0000157,244,213,30,1,243,242,127,229,236,244,6.03
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,GULIANA NO.II PC,NO,KOTLI,0000052,72,59,13,0,72,72,20,72,72,72,5.26
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,GULIANA NO.II PC,NO,TIBBI KALAL,0000051,17,16,1,0,16,16,2,11,17,17,6.12
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,GULIANA NO.II PC,NO,TIBBI KISANA,0000054,1,1,0,0,1,1,0,1,1,1,18
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,KALWAL PC,YES,KALWAL PC,NA,1228,1159,65,4,542,1211,227,1109,1174,1084,6.01
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,KALWAL PC,NO,BHATTIAN,0000022,286,280,6,0,260,285,60,256,281,240,5.73
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,KALWAL PC,NO,DHING,0000028,150,124,25,1,147,150,28,130,143,138,5.97
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,KALWAL PC,NO,KALWAL,0000025,200,190,10,0,66,198,44,194,196,196,5.97
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,KALWAL PC,NO,KULK,0000016,217,208,9,0,4,203,18,185,190,181,6.5
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,KALWAL PC,NO,METAR,0000021,181,175,4,2,13,181,22,167,175,161,5.76
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,KALWAL PC,NO,RARIALA,0000023,194,182,11,1,52,194,55,177,189,168,6.19
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,MALKAH PC,YES,MALKAH PC,NA,1998,1765,220,13,1982,1984,632,1940,1960,1965,6.23
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,MALKAH PC,NO,CHAK BAKHTAWAR,0000035,242,237,2,3,239,242,0,240,238,241,6.19
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,MALKAH PC,NO,CHAK TEERO,0000019,156,137,18,1,156,155,83,149,154,155,5.48
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,MALKAH PC,NO,HIRA GARH,0000010,103,92,11,0,103,103,82,103,103,102,6.5
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,MALKAH PC,NO,JHANTLA,0000032,211,203,4,4,210,211,37,198,205,207,6.45
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,MALKAH PC,NO,MALA GAR,0000018,142,140,2,0,141,131,50,113,122,127,5.7
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,MALKAH PC,NO,MALKAH,0000011,599,572,23,4,589,597,208,599,596,594,6.59
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,MALKAH PC,NO,PILAHAURI,0000008,279,218,61,0,278,279,1,273,276,273,6.51
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,MALKAH PC,NO,SADKAL,0000034,266,166,99,1,266,266,171,265,266,266,5.62
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,SAINTHAL PC,YES,SAINTHAL PC,NA,865,794,65,6,627,860,15,746,818,767,6.3
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,SAINTHAL PC,NO,BHAROTE,0000024,180,150,29,1,168,180,13,142,163,164,6.38
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,SAINTHAL PC,NO,CHAK GONDAL,0000026,59,58,1,0,59,59,2,58,59,58,5.54
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,SAINTHAL PC,NO,NAUTHEH,0000020,303,283,17,3,89,301,0,258,284,251,6.59
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,SAINTHAL PC,NO,SAINTHAL,0000019,323,303,18,2,311,320,0,288,312,294,6.12
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,SEHNA PC,YES,SEHNA PC,NA,1432,1395,34,3,1269,1423,959,1372,1404,1393,5.83
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,SEHNA PC,NO,CHAK SAJWAL,0000076,160,156,3,1,20,158,24,143,153,155,6.18
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,SEHNA PC,NO,GANJIAL,0000077,157,155,2,0,155,157,52,145,150,142,6.03
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,SEHNA PC,NO,LADHAR,0000074,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,SEHNA PC,NO,NORANG,0000071,219,218,0,1,219,219,185,208,219,219,6.05
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,SEHNA PC,NO,SEHNA,0000044,685,664,20,1,666,680,624,684,680,679,5.75
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KHARIAN-II QH,SEHNA PC,NO,TEHAL,0000078,211,202,9,0,209,209,74,192,202,198,5.46
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN I QH,NA,YES,KOTLA ARAB ALI KHAN I QH,NA,8855,8397,339,119,8182,8765,2598,8357,8607,8356,6.29
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN I QH,GOTRIALA PC,YES,GOTRIALA PC,NA,1102,1067,29,6,1084,1084,13,1079,1089,1007,6.42
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN I QH,GOTRIALA PC,NO,GOTRIALA,0000002,1004,969,29,6,990,992,13,988,996,934,6.45
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN I QH,GOTRIALA PC,NO,SAMRALA,0000001,98,98,0,0,94,92,0,91,93,73,6.05
PUNJAB,048,GUJRAT DISTRICT,KHARIAN TEHSIL,KOTLA ARAB ALI KHAN I QH,KOTLA ARAB ALI KHAN PC,YES,KOTLA ARAB ALI KHAN PC,NA,3443,3216,159,68,3100,3415,2390,3189,3330,3286,6.54
