province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,TARGA PC,NO,CHANDO WAL,0000254,28,16,12,0,22,28,0,12,13,11,7.11
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,TARGA PC,NO,KOT BABA SINGH,0000251,17,13,4,0,14,17,0,6,12,12,7.82
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,TARGA PC,NO,LANGE,0000252,135,92,42,1,128,134,0,63,110,135,7.13
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,TARGA PC,NO,PINDI AMOLAK,0000311,336,176,155,5,247,334,3,244,304,293,6.96
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,TARGA PC,NO,ROMAL,0000257,127,107,18,2,119,127,0,104,108,116,7.06
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,TARGA PC,NO,SADHWAN,0000253,124,76,47,1,114,123,3,55,96,123,7.12
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,TARGA PC,NO,SALO TELI,0000255,1,1,0,0,1,1,0,0,1,1,1
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,TARGA PC,NO,TARGA,0000313,187,127,52,8,177,183,6,118,137,131,7.43
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,WARYAM PC,YES,WARYAM PC,NA,840,571,239,30,729,830,10,561,762,758,7.2
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,WARYAM PC,NO,CHAK KAKA ZAIYAN,0000184,51,21,22,8,40,50,0,29,43,41,6.76
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,WARYAM PC,NO,DATA,0000188,114,80,31,3,94,114,2,82,104,104,6.91
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,WARYAM PC,NO,RAIB,0000182,87,57,30,0,82,87,0,63,82,83,6.71
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,WARYAM PC,NO,RATTA,0000190,182,135,45,2,132,182,5,109,161,166,7.47
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,WARYAM PC,NO,SAIDO,0000189,97,72,24,1,87,97,1,77,90,90,7.28
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,WARYAM PC,NO,WARANG KHURD,0000183,60,36,13,11,60,57,0,39,51,46,6.53
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,DHAM THAL QH,WARYAM PC,NO,WARYAM,0000181,249,170,74,5,234,243,2,162,231,228,7.53
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,NA,YES,LESAR KALAN QH,NA,20907,15351,4108,1448,20267,20602,435,16025,17621,16416,7.14
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BARA PIND I PC,YES,BARA PIND I PC,NA,771,560,130,81,756,752,56,671,717,718,7.39
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BARA PIND I PC,NO,BARA PIND,0000526,216,169,12,35,208,207,5,209,200,216,8.24
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BARA PIND I PC,NO,JAJIAL,0000525,363,257,64,42,358,353,28,326,346,343,7.11
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BARA PIND I PC,NO,PARGWAL,0000527,192,134,54,4,190,192,23,136,171,159,6.99
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BARA PIND II PC,YES,BARA PIND II PC,NA,1375,983,285,107,1355,1364,66,1019,1241,1205,7.36
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BARA PIND II PC,NO,DONGRA KALAN,0000529,162,155,7,0,161,158,7,113,147,147,6.94
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BARA PIND II PC,NO,DONGRA KHURD,0000530,96,84,8,4,93,96,4,65,77,78,7.02
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BARA PIND II PC,NO,MOHLAN,0000531,409,187,130,92,400,408,25,280,367,346,7.42
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BARA PIND II PC,NO,PARERA,0000524,328,247,73,8,325,326,19,267,301,276,7.04
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BARA PIND II PC,NO,PINDI PURBIAN,0000528,380,310,67,3,376,376,11,294,349,358,7.83
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BERI KALAN PC,YES,BERI KALAN PC,NA,761,608,108,45,727,757,7,676,625,364,7.22
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BERI KALAN PC,NO,BADALA GOJRAN,0000010,109,105,1,3,97,108,0,91,79,52,6.62
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BERI KALAN PC,NO,BERI KALAN,0000016,101,84,15,2,93,98,5,82,63,60,6.37
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BERI KALAN PC,NO,BHAGOR KALAN,0000008,107,79,23,5,106,107,1,86,66,53,6.9
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BERI KALAN PC,NO,CHAMANAN KALAN,0000012,36,23,10,3,36,36,0,34,31,9,7.61
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BERI KALAN PC,NO,CHAMANAN KHURD,0000011,74,51,13,10,65,74,0,60,64,16,6.78
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BERI KALAN PC,NO,CHHOHAL,0000013,35,12,14,9,34,35,0,35,34,10,8.34
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BERI KALAN PC,NO,KOHILIAN,0000015,138,116,11,11,138,138,0,138,138,80,7.78
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BERI KALAN PC,NO,SAHSWAN,0000014,48,35,13,0,48,48,0,48,47,44,7.48
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BERI KALAN PC,NO,SAPWAL,0000009,113,103,8,2,110,113,1,102,103,40,7.87
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BHER PC,YES,BHER PC,NA,800,469,220,111,791,772,11,619,561,512,6.9
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BHER PC,NO,BERI KHURD,0000132,109,72,35,2,109,109,1,105,94,66,6.57
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BHER PC,NO,BHER,0000133,268,175,62,31,263,250,0,174,178,183,6.69
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BHER PC,NO,NAGWAL,0000131,187,31,89,67,185,178,9,145,132,111,7.08
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BHER PC,NO,NIKI GOJRAN,0000127,143,109,25,9,141,142,1,119,97,97,7.09
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BHER PC,NO,TARANGRAH,0000130,93,82,9,2,93,93,0,76,60,55,7.19
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BHOLIAN PC,YES,BHOLIAN PC,NA,995,754,192,49,984,990,6,760,793,658,7.13
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BHOLIAN PC,NO,BHAGOR KHURD,0000017,107,84,18,5,106,107,1,92,96,66,7.28
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BHOLIAN PC,NO,BHAGWAN PUR,0000022,177,129,32,16,172,175,0,79,103,109,7.44
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BHOLIAN PC,NO,BHOYA KHURD,0000018,83,65,17,1,83,83,1,57,59,47,5.1
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BHOLIAN PC,NO,FATEH GARH,0000021,114,99,13,2,111,112,0,112,93,79,7.56
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BHOLIAN PC,NO,PIND BARHAMNAN,0000020,188,128,50,10,188,188,0,131,145,137,7.08
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BHOLIAN PC,NO,PIND BHOLIAN,0000023,189,132,42,15,189,189,2,158,180,122,7.25
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BHOLIAN PC,NO,TARA PUR,0000019,137,117,20,0,135,136,2,131,117,98,7.42
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BINHAL PC,YES,BINHAL PC,NA,1795,1337,390,68,1669,1735,30,1309,1491,1412,6.7
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BINHAL PC,NO,AZIZ PUR,0000523,315,238,59,18,273,268,19,293,301,266,6.88
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BINHAL PC,NO,BINHAL,0000521,177,81,70,26,175,175,1,162,169,154,8.36
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BINHAL PC,NO,CHAKRI,0000522,410,337,70,3,371,403,0,236,339,317,6.22
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BINHAL PC,NO,DARAPUR,0000517,39,34,5,0,37,39,0,39,39,25,6.33
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BINHAL PC,NO,DEHLA GOJRAN,0000519,222,201,19,2,219,220,3,222,222,188,4.74
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BINHAL PC,NO,JAGAL,0000516,171,123,45,3,135,171,1,94,118,132,8.05
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BINHAL PC,NO,JALAL PUR,0000515,179,124,54,1,179,179,1,78,108,121,6.52
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BINHAL PC,NO,SALEH PUR,0000520,145,87,45,13,144,144,2,115,115,102,6.93
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,BINHAL PC,NO,SALOHWALI,0000518,137,112,23,2,136,136,3,70,80,107,7.13
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,CHAK DOLA PC,YES,CHAK DOLA PC,NA,659,277,323,59,641,653,11,523,563,563,7.5
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,CHAK DOLA PC,NO,BADWAL,0000064,184,167,12,5,181,182,1,138,166,156,7.86
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,CHAK DOLA PC,NO,CHAK DOLA,0000061,135,1,124,10,132,133,2,132,133,129,7.81
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,CHAK DOLA PC,NO,MEHLWAN,0000054,133,106,26,1,131,131,0,113,106,106,7.08
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,CHAK DOLA PC,NO,SADGAL,0000063,207,3,161,43,197,207,8,140,158,172,7.24
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DAILRA PC,YES,DAILRA PC,NA,1072,704,296,72,1032,1060,36,761,953,846,7.14
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DAILRA PC,NO,DAILRA,0000126,452,296,141,15,442,445,22,244,394,377,7.31
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DAILRA PC,NO,DODHAM KALAN,0000128,180,160,18,2,171,177,0,148,153,137,7.09
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DAILRA PC,NO,DODHAM KHURD,0000129,89,80,7,2,89,88,0,89,89,89,7.12
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DAILRA PC,NO,JATWAL KALAN,0000123,201,84,78,39,188,200,10,159,177,135,6.55
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DAILRA PC,NO,JATWAL KHURD,0000125,77,67,8,2,77,77,3,67,72,58,7.21
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DAILRA PC,NO,JATWAL MANJLA,0000124,73,17,44,12,65,73,1,54,68,50,7.81
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DARMAN NO 1 PC,YES,DARMAN NO 1 PC,NA,1184,1006,141,37,1137,1157,17,787,1045,1024,7.47
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DARMAN NO 1 PC,NO,DARMAN,0000034,776,645,101,30,738,749,16,500,695,702,7.4
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DARMAN NO 1 PC,NO,NAWAN PIND,0000035,250,235,12,3,245,250,1,190,215,201,7.44
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DARMAN NO 1 PC,NO,OPIAN,0000037,158,126,28,4,154,158,0,97,135,121,7.88
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DARMAN NO 2 PC,YES,DARMAN NO 2 PC,NA,970,772,179,19,951,966,34,781,865,766,7.14
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DARMAN NO 2 PC,NO,BARI MANHASAN,0000036,437,342,87,8,427,435,18,333,368,372,6.84
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DARMAN NO 2 PC,NO,HAMRAL,0000038,372,309,56,7,366,372,10,322,352,283,7.25
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DARMAN NO 2 PC,NO,JHOMIAN MANHASAN,0000039,108,79,26,3,105,108,5,75,93,72,7.62
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DARMAN NO 2 PC,NO,MANKOHIAN,0000041,45,34,10,1,45,44,1,45,45,37,7.2
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DARMAN NO 2 PC,NO,PINDORI WIRAN,0000040,8,8,0,0,8,7,0,6,7,2,11.75
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DHANDAR I PC,YES,DHANDAR I PC,NA,247,136,80,31,236,242,0,169,151,107,7.14
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DHANDAR I PC,NO,CHAK BHORA,0000140,70,48,19,3,70,69,0,69,69,31,7.77
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DHANDAR I PC,NO,DHANDAR,0000138,52,6,23,23,44,48,0,28,15,24,8.23
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DHANDAR I PC,NO,MAKHWAL,0000137,93,61,28,4,90,93,0,45,38,36,6.22
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DHANDAR I PC,NO,SARGALA,0000141,32,21,10,1,32,32,0,27,29,16,6.66
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DHANDAR II PC,YES,DHANDAR II PC,NA,384,283,77,24,380,383,0,341,329,280,7.76
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DHANDAR II PC,NO,ADHWAL,0000143,1,1,0,0,1,1,0,1,1,1,15
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DHANDAR II PC,NO,BHATLI,0000136,182,154,23,5,180,181,0,178,170,143,7.66
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DHANDAR II PC,NO,CHAK BHAGO,0000139,4,2,1,1,4,4,0,4,4,4,11.25
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DHANDAR II PC,NO,CHAK NEHALA,0000142,56,47,9,0,54,56,0,54,51,37,6.73
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,DHANDAR II PC,NO,JHANG,0000134,141,79,44,18,141,141,0,104,103,95,8.14
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,GHAMRULA NO 1 PC,YES,GHAMRULA NO 1 PC,NA,711,612,93,6,690,705,8,552,641,578,7.65
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,GHAMRULA NO 1 PC,NO,GHAMRULA,0000042,677,592,80,5,660,671,8,531,617,560,7.68
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,GHAMRULA NO 1 PC,NO,LOHAL,0000045,34,20,13,1,30,34,0,21,24,18,7.03
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,GHAMRULA NO 2 PC,YES,GHAMRULA NO 2 PC,NA,1045,807,200,38,1037,1041,6,662,744,893,7.22
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,GHAMRULA NO 2 PC,NO,CHAK SURAJ,0000044,89,89,0,0,89,89,0,61,69,72,7.43
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,GHAMRULA NO 2 PC,NO,JARPAL,0000046,574,406,151,17,571,571,6,332,357,499,7.03
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,GHAMRULA NO 2 PC,NO,LAGWAL,0000043,382,312,49,21,377,381,0,269,318,322,7.46
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,JANGU CHAK PC,YES,JANGU CHAK PC,NA,759,640,73,46,748,748,3,587,556,532,7.04
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,JANGU CHAK PC,NO,BERA KALAN,0000005,149,132,13,4,148,148,1,121,119,114,6.81
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,JANGU CHAK PC,NO,BERA KHURD,0000004,108,93,11,4,107,104,0,80,87,73,7.27
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,JANGU CHAK PC,NO,BHOI,0000006,91,88,1,2,90,91,0,80,83,83,7.23
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,JANGU CHAK PC,NO,BOA KALAN,0000007,131,124,6,1,129,131,0,93,104,97,7.05
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,JANGU CHAK PC,NO,DANDOT,0000002,137,87,26,24,135,137,0,99,80,80,7.15
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,JANGU CHAK PC,NO,GALHAR,0000001,3,3,0,0,3,1,0,2,2,2,9.67
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,JANGU CHAK PC,NO,JANGU CHAK,0000003,140,113,16,11,136,136,2,112,81,83,6.79
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,KOKIAL KALAN PC,YES,KOKIAL KALAN PC,NA,544,414,102,28,522,543,14,441,460,447,6.72
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,KOKIAL KALAN PC,NO,DANWAL,0000068,173,139,31,3,170,172,10,139,164,154,6.31
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,KOKIAL KALAN PC,NO,KOKIAL KALAN,0000065,129,114,0,15,113,129,3,107,89,99,6.64
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,KOKIAL KALAN PC,NO,KOKIAL KHURD,0000067,160,80,71,9,159,160,1,121,137,123,7.08
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,KOKIAL KALAN PC,NO,KOKIAL MANJLA,0000066,82,81,0,1,80,82,0,74,70,71,6.99
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,LESAR KALAN PC,YES,LESAR KALAN PC,NA,1240,932,242,66,1186,1205,67,991,1098,1023,7.13
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,LESAR KALAN PC,NO,CHACHARYALY,0000062,73,12,43,18,73,71,0,62,64,60,7.07
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,LESAR KALAN PC,NO,JEENDAR,0000060,197,136,37,24,178,184,27,194,189,188,7.21
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,LESAR KALAN PC,NO,KIRYAL,0000058,148,125,22,1,147,147,0,110,138,124,7.29
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,LESAR KALAN PC,NO,LESAR KALAN,0000055,425,333,79,13,400,414,25,296,334,337,6.97
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,LESAR KALAN PC,NO,LESAR KHURD,0000057,106,76,26,4,106,98,11,98,103,96,6.69
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,LESAR KALAN PC,NO,LESAR MANJLA,0000056,203,173,25,5,202,203,3,161,188,145,7.5
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,LESAR KALAN PC,NO,REGALA,0000059,88,77,10,1,80,88,1,70,82,73,7.1
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,LOHARA PC,YES,LOHARA PC,NA,1306,1125,120,61,1258,1289,24,1049,1149,1081,7.01
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,LOHARA PC,NO,BARKHANIAN,0000050,176,152,16,8,173,175,5,104,153,126,7.15
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,LOHARA PC,NO,KHOTI,0000053,102,91,10,1,99,101,0,87,88,102,7.26
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,LOHARA PC,NO,LOHARA,0000049,202,195,4,3,200,201,0,191,194,194,6.53
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,LOHARA PC,NO,NAHER,0000052,94,89,4,1,93,86,4,80,85,74,7.79
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,LOHARA PC,NO,SADWAL,0000051,244,185,55,4,239,243,3,155,200,157,7.34
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,LOHARA PC,NO,SAINCHA,0000047,261,216,11,34,235,259,6,258,233,238,6.52
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,LOHARA PC,NO,TALAN,0000048,227,197,20,10,219,224,6,174,196,190,7.11
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,NIKI I PC,YES,NIKI I PC,NA,426,331,78,17,418,425,2,366,360,358,7.12
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,NIKI I PC,NO,DANGA NARAIN PUR,0000033,168,142,21,5,165,168,2,154,154,153,6.97
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,NIKI I PC,NO,KHHOTI GAHOTRAN,0000026,65,32,23,10,64,65,0,43,32,30,6.54
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,NIKI I PC,NO,NIKI BARHAMNAN,0000024,153,127,25,1,150,152,0,141,145,145,7.79
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,NIKI I PC,NO,PINDORI GAHOTRAN,0000025,40,30,9,1,39,40,0,28,29,30,6.18
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,NIKI II PC,YES,NIKI II PC,NA,824,677,116,31,785,806,4,682,694,562,6.89
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,NIKI II PC,NO,BARARI,0000032,237,185,47,5,226,226,0,183,195,167,7.11
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,NIKI II PC,NO,FATEH PUR GAHOTRAN,0000031,22,19,2,1,21,22,1,16,20,16,6.36
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,NIKI II PC,NO,GHORGAL BARHMAN,0000027,132,89,28,15,123,132,1,100,94,64,6.54
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,NIKI II PC,NO,JHOMIAN GOJRAN,0000029,151,139,11,1,150,149,0,140,145,120,6.81
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,NIKI II PC,NO,TARKWAL,0000030,128,116,12,0,128,127,0,127,122,90,6.29
PUNJAB,051,NAROWAL DISTRICT,ZAFARWAL TEHSIL,LESAR KALAN QH,NIKI II PC,NO,THAKAR DOWARAH,0000028,154,129,16,9,137,150,2,116,118,105,7.53
