province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,DAB KALA PC,NO,KACHA KAMIRA,0000027,225,97,75,53,215,60,0,118,59,203,6.68
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,DAB KALA PC,NO,MUHAMMAD YAR CHISHTI,0000029,72,7,42,23,72,0,1,24,9,7,4.57
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,DAB KALA PC,NO,SADIQ MOHD. JHANDIR,0000028,76,26,29,21,75,25,2,41,30,29,5.92
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,DAB KALAN PC,YES,DAB KALAN PC,NA,1105,538,357,210,1085,712,3,491,516,571,6.73
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,DAB KALAN PC,NO,DAB KALAN,0000033,1105,538,357,210,1085,712,3,491,516,571,6.73
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,GHUMAN MARI PC,YES,GHUMAN MARI PC,NA,1576,1279,189,108,1550,1234,8,890,849,895,6.35
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,GHUMAN MARI PC,NO,DHAT LUK,0000020,709,604,89,16,702,550,1,408,327,339,5.38
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,GHUMAN MARI PC,NO,GHUMAN MARI,0000021,867,675,100,92,848,684,7,482,522,556,7.14
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,JALALPUR KAMLANA PC,YES,JALALPUR KAMLANA PC,NA,1405,647,345,413,1336,943,10,599,574,591,7.08
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,JALALPUR KAMLANA PC,NO,JALALPUR KAMLANA,0000038,1405,647,345,413,1336,943,10,599,574,591,7.08
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,KAKI NAU AWWAL PC,YES,KAKI NAU AWWAL PC,NA,786,594,107,85,746,671,0,421,509,471,7.09
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,KAKI NAU AWWAL PC,NO,KAKI NAU AWWAL,0000019,786,594,107,85,746,671,0,421,509,471,7.09
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,KAKI NAU DOIM PC,YES,KAKI NAU DOIM PC,NA,2424,1921,309,194,2346,2071,31,1384,1798,1904,6.93
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,KAKI NAU DOIM PC,NO,KAKI NAU DOIM,0000019,2424,1921,309,194,2346,2071,31,1384,1798,1904,6.93
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,KAKI NAU SOIM PC,YES,KAKI NAU SOIM PC,NA,2225,1791,204,230,2131,1667,41,713,1114,1608,6.87
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,KAKI NAU SOIM PC,NO,KAKI NAU SOIM,0000019,2225,1791,204,230,2131,1667,41,713,1114,1608,6.87
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,KHOKHRA PC,YES,KHOKHRA PC,NA,475,258,53,164,471,266,0,253,177,138,7.87
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,KHOKHRA PC,NO,BHERA VIRAN,0000022,79,43,34,2,77,2,0,8,13,4,6.75
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,KHOKHRA PC,NO,KHOKHRA,0000036,299,159,19,121,297,216,0,182,131,102,8.41
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KAKI NAU QH,KHOKHRA PC,NO,PIROANA JANUBI,0000023,97,56,0,41,97,48,0,63,33,32,7.11
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,NA,YES,KOT LAL QH,NA,12123,8596,1648,1879,11700,10474,109,7197,8538,8474,6.27
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.478/JB PC,YES,CHAK NO.478/JB PC,NA,646,483,82,81,625,610,0,448,525,490,6.24
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.478/JB PC,NO,CHAK NO.478/JB,0000206,646,483,82,81,625,610,0,448,525,490,6.24
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.479/JB PC,YES,CHAK NO.479/JB PC,NA,645,575,40,30,626,600,2,524,502,502,7.15
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.479/JB PC,NO,CHAK NO.479/JB,0000207,415,365,24,26,400,376,2,308,296,304,7.42
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.479/JB PC,NO,CHAK NO.480/JB,0000208,230,210,16,4,226,224,0,216,206,198,6.66
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.482/JB PC,YES,CHAK NO.482/JB PC,NA,1683,1304,251,128,1642,1473,34,761,1121,1324,6.57
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.482/JB PC,NO,CHAK NO.481/JB,0000204,762,578,127,57,736,683,32,375,621,633,6.53
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.482/JB PC,NO,CHAK NO.482/JB,0000205,536,483,32,21,527,479,0,221,257,422,6.32
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.482/JB PC,NO,CHAK NO.483/JB,0000203,385,243,92,50,379,311,2,165,243,269,6.98
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.485/JB PC,YES,CHAK NO.485/JB PC,NA,1741,1154,298,289,1693,1549,25,975,1205,1256,6.52
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.485/JB PC,NO,CHAK NO 491/JB,0000197,469,320,80,69,447,421,5,229,287,342,5.75
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.485/JB PC,NO,CHAK NO.484/JB,0000198,646,434,99,113,642,589,17,397,451,447,6.72
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.485/JB PC,NO,CHAK NO.485/JB,0000199,626,400,119,107,604,539,3,349,467,467,6.9
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.489/JB PC,YES,CHAK NO.489/JB PC,NA,1112,678,196,238,1076,992,8,794,870,797,5.79
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.489/JB PC,NO,CHAK NO.486/JB,0000200,248,118,33,97,234,194,1,100,124,132,5.64
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.489/JB PC,NO,CHAK NO.487/JB,0000201,363,241,55,67,352,327,1,261,289,291,6.47
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.489/JB PC,NO,CHAK NO.488/JB,0000202,249,168,53,28,247,248,5,242,246,213,5.86
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.489/JB PC,NO,CHAK NO.489/JB,0000196,252,151,55,46,243,223,1,191,211,161,4.88
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.490/JB PC,YES,CHAK NO.490/JB PC,NA,2442,1710,322,410,2391,2082,27,1427,1865,1861,5.68
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.490/JB PC,NO,CHAK NO.490/JB,0000193,409,254,55,100,374,326,8,218,313,287,6.1
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.490/JB PC,NO,CHAK NO.492/JB,0000191,475,357,48,70,472,402,11,312,344,329,6.35
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.490/JB PC,NO,CHAK NO.493/JB,0000190,1558,1099,219,240,1545,1354,8,897,1208,1245,5.37
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.494/JB PC,YES,CHAK NO.494/JB PC,NA,1134,744,174,216,989,943,1,876,900,834,5.97
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.494/JB PC,NO,CHAK NO.404/JB,0000195,319,229,49,41,312,297,0,272,270,249,4.53
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.494/JB PC,NO,CHAK NO.406/JB,0000194,313,139,54,120,303,235,1,142,172,136,6.91
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.494/JB PC,NO,CHAK NO.494/JB,0000189,446,357,48,41,319,411,0,443,422,426,6.34
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.494/JB PC,NO,CHAK NO.505/JB,0000177,56,19,23,14,55,0,0,19,36,23,5.96
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.497/JB PC,YES,CHAK NO.497/JB PC,NA,1125,856,88,181,1100,934,5,549,575,535,6.72
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.497/JB PC,NO,CHAK NO.495/JB,0000188,352,206,36,110,341,214,1,86,125,105,6.62
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.497/JB PC,NO,CHAK NO.496/JB,0000187,416,352,16,48,415,397,0,278,214,206,5.73
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,CHAK NO.497/JB PC,NO,CHAK NO.497/JB,0000185,357,298,36,23,344,323,4,185,236,224,7.99
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,KOT LAL PC,YES,KOT LAL PC,NA,1595,1092,197,306,1558,1291,7,843,975,875,6.44
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,KOT LAL PC,NO,CHAYANWALA,0000004,376,179,90,107,361,203,1,133,145,134,8.12
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,KOT LAL QH,KOT LAL PC,NO,KOT LAL,0000005,1219,913,107,199,1197,1088,6,710,830,741,5.92
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,NA,YES,MIRAK SIAL QH,NA,13262,9006,1921,2335,12498,10255,214,6911,7513,7025,6.47
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,ALLAHYAR JOTTA PC,YES,ALLAHYAR JOTTA PC,NA,1942,1354,290,298,1873,1490,8,983,919,951,7.19
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,ALLAHYAR JOTTA PC,NO,ALLAHYAR JOTTA,0000056,1942,1354,290,298,1873,1490,8,983,919,951,7.19
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,FAREED MAHMOOD KATHYA PC,YES,FAREED MAHMOOD KATHYA PC,NA,2030,1438,145,447,1938,1847,43,1392,1396,1156,5.91
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,FAREED MAHMOOD KATHYA PC,NO,FAREED MAHMOOD KATHYA,0000009,2030,1438,145,447,1938,1847,43,1392,1396,1156,5.91
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,HASSOWALI PC,YES,HASSOWALI PC,NA,569,299,110,160,547,209,7,232,203,138,5.42
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,HASSOWALI PC,NO,HASSOWALI,0000052,474,289,39,146,453,209,7,227,202,136,5.5
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,HASSOWALI PC,NO,KOT MEHRANA,0000054,24,0,21,3,24,0,0,0,0,0,5.29
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,HASSOWALI PC,NO,NAWABPUR,0000053,71,10,50,11,70,0,0,5,1,2,4.97
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,KALO WALA PC,YES,KALO WALA PC,NA,308,225,23,60,288,273,0,207,228,224,6.79
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,KALO WALA PC,NO,KALO WALA,0000010,308,225,23,60,288,273,0,207,228,224,6.79
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,KULACHI FAUJA DHARA PC,YES,KULACHI FAUJA DHARA PC,NA,720,407,166,147,639,475,4,382,342,219,5.79
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,KULACHI FAUJA DHARA PC,NO,APUTH JANJYANA,0000060,383,300,72,11,356,301,1,66,254,156,4.9
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,KULACHI FAUJA DHARA PC,NO,BINDA FAUJA DHARA,0000059,33,0,5,28,29,0,0,31,10,1,7.48
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,KULACHI FAUJA DHARA PC,NO,KULACHI FAUJA DHARA,0000058,304,107,89,108,254,174,3,285,78,62,6.73
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,MIRAK SIAL PC,YES,MIRAK SIAL PC,NA,2532,1800,335,397,2387,2057,72,1461,1525,1444,6.72
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,MIRAK SIAL PC,NO,JALLA BHARWANA,0000062,575,449,43,83,509,476,6,203,325,199,6.47
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,MIRAK SIAL PC,NO,KAKKU WALA,0000061,685,425,112,148,653,501,5,365,277,306,6.81
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,MIRAK SIAL PC,NO,MIRAK SIAL,0000057,1272,926,180,166,1225,1080,61,893,923,939,6.78
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,QAIM BHARWANA PC,YES,QAIM BHARWANA PC,NA,2504,1838,300,366,2333,1934,65,1173,1531,1318,5.97
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,QAIM BHARWANA PC,NO,QAIM BHARWANA,0000006,2504,1838,300,366,2333,1934,65,1173,1531,1318,5.97
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,SHAH SADIQ NAHANG PC,YES,SHAH SADIQ NAHANG PC,NA,1178,705,268,205,1044,757,10,553,653,708,6.44
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,SHAH SADIQ NAHANG PC,NO,KOT MIRZA,0000007,421,216,128,77,362,163,6,118,187,162,6.79
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,SHAH SADIQ NAHANG PC,NO,SHAH SADIQ NAHANG,0000008,757,489,140,128,682,594,4,435,466,546,6.25
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,YAREWALA PC,YES,YAREWALA PC,NA,1479,940,284,255,1449,1213,5,528,716,867,7.37
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,YAREWALA PC,NO,MANGAN,0000049,807,586,128,93,785,675,3,322,450,520,7.46
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,MIRAK SIAL QH,YAREWALA PC,NO,YAREWALA,0000055,672,354,156,162,664,538,2,206,266,347,7.26
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,NA,YES,SHORKOT CANTONMENT,NA,11739,8774,1495,1470,9617,9980,924,6442,7795,8374,6.71
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO 004 GHUGH PC,YES,CHAK NO 004 GHUGH PC,NA,2086,1388,461,237,1351,1920,346,942,1410,1413,6.21
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO 004 GHUGH PC,NO,CHAK NO 001 GHUGH,0000210,666,464,170,32,288,627,201,393,535,492,5.32
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO 004 GHUGH PC,NO,CHAK NO 003GHUGH,0000212,592,372,121,99,360,552,0,213,318,325,6.67
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO 004 GHUGH PC,NO,CHAK NO 004GHUGH,0000213,359,225,103,31,336,337,130,213,317,355,6.97
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO 004 GHUGH PC,NO,CHAK NO 005GHUGH,0000214,469,327,67,75,367,404,15,123,240,241,6.32
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO 07 GHUGH PC,YES,CHAK NO 07 GHUGH PC,NA,1505,1212,132,161,1485,1230,16,931,1008,982,7.17
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO 07 GHUGH PC,NO,CHAK NO 7 GHUGH,0000216,581,525,5,51,576,481,1,411,410,393,7.16
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO 07 GHUGH PC,NO,CHAK NO 8 GHUGH,0000217,323,247,43,33,313,277,9,227,242,264,7.22
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO 07 GHUGH PC,NO,KHUDA YAR KATHYA,0000018,134,93,9,32,134,123,0,67,85,77,7.29
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO 07 GHUGH PC,NO,MUHLA,0000017,247,211,16,20,247,230,1,126,166,135,7.53
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO 07 GHUGH PC,NO,RAKH KOTLA,0000014,220,136,59,25,215,119,5,100,105,113,6.65
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO. 016 GHUGH PC,YES,CHAK NO. 016 GHUGH PC,NA,697,517,68,112,301,600,3,616,571,567,6.93
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO. 016 GHUGH PC,NO,CHAK NO 003 BASIRA,0000225,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO. 016 GHUGH PC,NO,CHAK NO 16 GHUGH,0000218,318,214,47,57,232,271,2,277,255,258,7.17
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO. 016 GHUGH PC,NO,CHAK NO 18 GHUGH,0000220,379,303,21,55,69,329,1,339,316,309,6.72
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO. 498/JB PC,YES,CHAK NO. 498/JB PC,NA,510,403,62,45,436,453,237,318,350,326,6.59
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO. 498/JB PC,NO,CHAK NO 498/JB,0000184,489,393,56,40,433,450,237,297,334,312,6.46
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO. 498/JB PC,NO,CHAK NO. 001 BASIRA,0000223,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO. 498/JB PC,NO,CHAK NO. 001 DARKHANA,0000227,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO. 498/JB PC,NO,CHAK NO. 002 BASIRA,0000224,19,9,5,5,1,1,0,19,14,12,9.74
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO. 498/JB PC,NO,CHAK NO. 002 GHUGH,0000211,2,1,1,0,2,2,0,2,2,2,7
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.019 GHUGH PC,YES,CHAK NO.019 GHUGH PC,NA,118,35,11,72,26,81,0,43,65,52,8.45
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.019 GHUGH PC,NO,CHAK NO 19 GHUGH,0000221,118,35,11,72,26,81,0,43,65,52,8.45
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.019 GHUGH PC,NO,CHAK NO. 002 DARKHANA,0000228,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.019 GHUGH PC,NO,CHAK NO. 003 DARKHANA,0000229,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.019 GHUGH PC,NO,CHAK NO. 004 BASIRA,0000226,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.020 GHUGH PC,YES,CHAK NO.020 GHUGH PC,NA,1621,1255,124,242,1515,1437,9,892,974,1222,6.42
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.020 GHUGH PC,NO,CHAK NO 006 GHUGH,0000215,430,326,32,72,407,392,2,138,164,291,7.24
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.020 GHUGH PC,NO,CHAK NO 017 GHUGH,0000219,536,423,55,58,510,473,5,372,416,405,6.1
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.020 GHUGH PC,NO,CHAK NO 020 GHUGH,0000222,655,506,37,112,598,572,2,382,394,526,6.13
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.500/JB PC,YES,CHAK NO.500/JB PC,NA,1132,827,156,149,1073,907,95,553,613,886,6.85
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.500/JB PC,NO,CHAK NO.499/JB,0000183,300,220,59,21,285,222,1,157,138,142,6.59
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.500/JB PC,NO,CHAK NO.500/JB,0000180,507,361,79,67,498,441,1,258,334,434,6.23
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.500/JB PC,NO,CHAK NO.501/JB,0000181,325,246,18,61,290,244,93,138,141,310,8.06
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.503/JB PC,YES,CHAK NO.503/JB PC,NA,814,681,53,80,806,670,4,558,521,496,6.76
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.503/JB PC,NO,CHAK NO.502/JB,0000179,320,244,35,41,319,262,1,256,185,184,7.14
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.503/JB PC,NO,CHAK NO.503/JB,0000178,361,320,14,27,360,308,3,216,247,239,6.16
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.503/JB PC,NO,CHAK NO.504/JB,0000182,133,117,4,12,127,100,0,86,89,73,7.47
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.634/JB PC,YES,CHAK NO.634/JB PC,NA,812,597,129,86,409,721,0,366,555,573,5.34
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.634/JB PC,NO,CHAK NO.412/JB,0000186,424,230,117,77,21,333,0,154,169,185,5.91
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,CHAK NO.634/JB PC,NO,RAKH KAKI KOHNA,0000016,388,367,12,9,388,388,0,212,386,388,4.71
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,KAKI KOHNA PC,YES,KAKI KOHNA PC,NA,1151,851,214,86,1096,995,143,488,785,832,7.02
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,KAKI KOHNA PC,NO,KAKI KOHNA,0000015,1151,851,214,86,1096,995,143,488,785,832,7.02
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,KOTLA MUHAMMAD ZARIF KHAN PC,YES,KOTLA MUHAMMAD ZARIF KHAN PC,NA,1293,1008,85,200,1119,966,71,735,943,1025,7.52
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CANTONMENT,KOTLA MUHAMMAD ZARIF KHAN PC,NO,KOTLA MOHAMMAD ZARIF KHAN,0000013,1293,1008,85,200,1119,966,71,735,943,1025,7.52
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CITY-I QH,NA,YES,SHORKOT CITY-I QH,NA,6025,4368,941,716,5880,5041,236,2402,3845,4871,7.11
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CITY-I QH,BHANGOO GHARBI PC,YES,BHANGOO GHARBI PC,NA,1252,798,256,198,1232,895,40,529,625,961,7.3
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CITY-I QH,BHANGOO GHARBI PC,NO,BHANGOO GHARBI,0000011,1099,668,246,185,1081,770,11,407,536,825,7.37
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CITY-I QH,BHANGOO GHARBI PC,NO,RAKH BHANGOO,0000012,153,130,10,13,151,125,29,122,89,136,6.8
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CITY-I QH,BHANGOO SHARQI PC,YES,BHANGOO SHARQI PC,NA,1028,880,99,49,996,848,32,368,652,777,6.68
PUNJAB,059,JHANG DISTRICT,SHORKOT TEHSIL,SHORKOT CITY-I QH,BHANGOO SHARQI PC,NO,BHANGOO SHARQI,0000001,1028,880,99,49,996,848,32,368,652,777,6.68
