province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,65 - 69,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,FATHER/MOTHER,65 - 69,6383
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,BROTHER/SISTER,65 - 69,383
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,OTHER RELATIVE,65 - 69,1192
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,NON-RELATIVE,65 - 69,387
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,TOTAL,70 - 74,18774
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,HEAD,70 - 74,8892
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,SPOUSE,70 - 74,2255
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,70 - 74,8
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,70 - 74,40
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,70 - 74,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,FATHER/MOTHER,70 - 74,5905
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,BROTHER/SISTER,70 - 74,260
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,OTHER RELATIVE,70 - 74,1127
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,NON-RELATIVE,70 - 74,287
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,TOTAL,75 AND ABOVE,22046
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,HEAD,75 AND ABOVE,7867
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,SPOUSE,75 AND ABOVE,1688
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,SON/DAUGHTER,75 AND ABOVE,4
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,DAUGHTER/SON IN LAW,75 AND ABOVE,124
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,FATHER/MOTHER,75 AND ABOVE,9751
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,BROTHER/SISTER,75 AND ABOVE,344
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,OTHER RELATIVE,75 AND ABOVE,1948
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,ALL SEXES,NON-RELATIVE,75 AND ABOVE,320
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,TOTAL,ALL AGES,1059800
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,HEAD,ALL AGES,288397
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SPOUSE,ALL AGES,14655
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SON/DAUGHTER,ALL AGES,516069
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,ALL AGES,2505
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,ALL AGES,73175
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,FATHER/MOTHER,ALL AGES,12534
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,BROTHER/SISTER,ALL AGES,59063
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,OTHER RELATIVE,ALL AGES,56508
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,NON-RELATIVE,ALL AGES,36894
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,TOTAL,00 - 04,124481
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,HEAD,00 - 04,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SPOUSE,00 - 04,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SON/DAUGHTER,00 - 04,74151
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,00 - 04,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,00 - 04,34160
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,FATHER/MOTHER,00 - 04,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,BROTHER/SISTER,00 - 04,741
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,OTHER RELATIVE,00 - 04,13530
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,NON-RELATIVE,00 - 04,1899
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,TOTAL,05 - 09,131956
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,HEAD,05 - 09,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SPOUSE,05 - 09,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SON/DAUGHTER,05 - 09,94601
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,05 - 09,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,05 - 09,21598
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,FATHER/MOTHER,05 - 09,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,BROTHER/SISTER,05 - 09,1563
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,OTHER RELATIVE,05 - 09,11730
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,NON-RELATIVE,05 - 09,2464
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,TOTAL,10 - 14,117531
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,HEAD,10 - 14,73
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SPOUSE,10 - 14,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SON/DAUGHTER,10 - 14,92567
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,10 - 14,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,10 - 14,10086
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,FATHER/MOTHER,10 - 14,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,BROTHER/SISTER,10 - 14,3171
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,OTHER RELATIVE,10 - 14,8102
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,NON-RELATIVE,10 - 14,3532
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,TOTAL,15 - 19,111564
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,HEAD,15 - 19,1380
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SPOUSE,15 - 19,54
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SON/DAUGHTER,15 - 19,87665
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,15 - 19,85
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,15 - 19,4558
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,FATHER/MOTHER,15 - 19,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,BROTHER/SISTER,15 - 19,7111
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,OTHER RELATIVE,15 - 19,6169
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,NON-RELATIVE,15 - 19,4542
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,TOTAL,20 - 24,102532
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,HEAD,20 - 24,9815
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SPOUSE,20 - 24,228
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SON/DAUGHTER,20 - 24,69830
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,20 - 24,339
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,20 - 24,1752
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,FATHER/MOTHER,20 - 24,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,BROTHER/SISTER,20 - 24,10051
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,OTHER RELATIVE,20 - 24,4259
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,NON-RELATIVE,20 - 24,6258
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,TOTAL,25 - 29,89784
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,HEAD,25 - 29,22455
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SPOUSE,25 - 29,830
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SON/DAUGHTER,25 - 29,46015
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,25 - 29,521
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,25 - 29,671
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,FATHER/MOTHER,25 - 29,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,BROTHER/SISTER,25 - 29,10571
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,OTHER RELATIVE,25 - 29,3080
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,NON-RELATIVE,25 - 29,5641
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,TOTAL,30 - 34,80421
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,HEAD,30 - 34,34893
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SPOUSE,30 - 34,1635
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SON/DAUGHTER,30 - 34,27162
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,30 - 34,552
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,30 - 34,236
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,FATHER/MOTHER,30 - 34,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,BROTHER/SISTER,30 - 34,9100
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,OTHER RELATIVE,30 - 34,2285
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,NON-RELATIVE,30 - 34,4557
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,TOTAL,35 - 39,69742
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,HEAD,35 - 39,41278
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SPOUSE,35 - 39,2293
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SON/DAUGHTER,35 - 39,13901
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,35 - 39,410
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,35 - 39,79
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,FATHER/MOTHER,35 - 39,30
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,BROTHER/SISTER,35 - 39,6554
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,OTHER RELATIVE,35 - 39,1781
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,NON-RELATIVE,35 - 39,3416
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,TOTAL,40 - 44,58194
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,HEAD,40 - 44,41063
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SPOUSE,40 - 44,2602
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SON/DAUGHTER,40 - 44,6400
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,40 - 44,309
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,40 - 44,27
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,FATHER/MOTHER,40 - 44,292
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,BROTHER/SISTER,40 - 44,4369
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,OTHER RELATIVE,40 - 44,1376
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,NON-RELATIVE,40 - 44,1756
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,TOTAL,45 - 49,45297
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,HEAD,45 - 49,35807
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SPOUSE,45 - 49,2080
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SON/DAUGHTER,45 - 49,2390
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,45 - 49,124
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,45 - 49,7
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,FATHER/MOTHER,45 - 49,742
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,BROTHER/SISTER,45 - 49,2431
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,OTHER RELATIVE,45 - 49,856
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,NON-RELATIVE,45 - 49,860
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,TOTAL,50 - 54,40966
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,HEAD,50 - 54,33446
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SPOUSE,50 - 54,1960
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SON/DAUGHTER,50 - 54,1008
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,50 - 54,95
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,50 - 54,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,FATHER/MOTHER,50 - 54,1482
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,BROTHER/SISTER,50 - 54,1580
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,OTHER RELATIVE,50 - 54,785
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,NON-RELATIVE,50 - 54,610
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,TOTAL,55 - 59,28790
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,HEAD,55 - 59,23790
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SPOUSE,55 - 59,1193
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SON/DAUGHTER,55 - 59,257
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,55 - 59,28
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,55 - 59,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,FATHER/MOTHER,55 - 59,1763
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,BROTHER/SISTER,55 - 59,827
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,OTHER RELATIVE,55 - 59,520
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,NON-RELATIVE,55 - 59,412
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,TOTAL,60 - 64,23269
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,HEAD,60 - 64,18872
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SPOUSE,60 - 64,871
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SON/DAUGHTER,60 - 64,88
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,60 - 64,16
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,60 - 64,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,FATHER/MOTHER,60 - 64,2015
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,BROTHER/SISTER,60 - 64,469
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,OTHER RELATIVE,60 - 64,594
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,NON-RELATIVE,60 - 64,344
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,TOTAL,65 - 69,14447
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,HEAD,65 - 69,11454
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SPOUSE,65 - 69,428
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SON/DAUGHTER,65 - 69,26
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,65 - 69,10
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,65 - 69,1
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,FATHER/MOTHER,65 - 69,1694
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,BROTHER/SISTER,65 - 69,197
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,OTHER RELATIVE,65 - 69,417
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,NON-RELATIVE,65 - 69,220
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,TOTAL,70 - 74,9931
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,HEAD,70 - 74,7399
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SPOUSE,70 - 74,273
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SON/DAUGHTER,70 - 74,5
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,70 - 74,6
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,70 - 74,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,FATHER/MOTHER,70 - 74,1586
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,BROTHER/SISTER,70 - 74,128
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,OTHER RELATIVE,70 - 74,358
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,NON-RELATIVE,70 - 74,176
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,TOTAL,75 AND ABOVE,10895
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,HEAD,75 AND ABOVE,6672
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SPOUSE,75 AND ABOVE,208
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,SON/DAUGHTER,75 AND ABOVE,3
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,DAUGHTER/SON IN LAW,75 AND ABOVE,10
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,FATHER/MOTHER,75 AND ABOVE,2929
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,BROTHER/SISTER,75 AND ABOVE,200
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,OTHER RELATIVE,75 AND ABOVE,666
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,MALE,NON-RELATIVE,75 AND ABOVE,207
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,TOTAL,ALL AGES,998855
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,HEAD,ALL AGES,41451
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,SPOUSE,ALL AGES,262730
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,SON/DAUGHTER,ALL AGES,394173
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,ALL AGES,72049
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,ALL AGES,68921
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,FATHER/MOTHER,ALL AGES,36065
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,BROTHER/SISTER,ALL AGES,30915
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,OTHER RELATIVE,ALL AGES,77540
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,NON-RELATIVE,ALL AGES,15011
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,TOTAL,00 - 04,119487
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,HEAD,00 - 04,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,SPOUSE,00 - 04,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,SON/DAUGHTER,00 - 04,71286
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,00 - 04,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,00 - 04,32940
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,FATHER/MOTHER,00 - 04,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,BROTHER/SISTER,00 - 04,768
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,OTHER RELATIVE,00 - 04,12778
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,NON-RELATIVE,00 - 04,1715
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,TOTAL,05 - 09,122635
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,HEAD,05 - 09,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,SPOUSE,05 - 09,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,SON/DAUGHTER,05 - 09,87828
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,DAUGHTER/SON IN LAW,05 - 09,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,GRAND SON/GRAND DAUGHTER,05 - 09,20457
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,FATHER/MOTHER,05 - 09,0
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,FEMALE,BROTHER/SISTER,05 - 09,1508
