province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,15 - 19,57822,59.93,FORMAL LITERATE,34487
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,20 - 24,46889,50.66,FORMAL LITERATE,23502
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,25 - 29,42093,42.25,FORMAL LITERATE,17505
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,30 - 34,36272,36.63,FORMAL LITERATE,13041
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,35 - 39,34779,33.69,FORMAL LITERATE,11516
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,40 - 44,25728,28.11,FORMAL LITERATE,7078
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,45 - 49,22264,22.73,FORMAL LITERATE,4910
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,50 - 54,18103,20.94,FORMAL LITERATE,3639
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,55 - 59,12069,16.82,FORMAL LITERATE,1942
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,60 - 64,10898,14.83,FORMAL LITERATE,1506
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,65 - 69,8226,11.93,FORMAL LITERATE,905
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,70 - 74,5377,11.7,FORMAL LITERATE,556
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,6594,10.68,FORMAL LITERATE,621
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,401490,43.77,INFORMAL LITERATE,2180
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,10 - 14,74376,70.58,INFORMAL LITERATE,151
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,15 - 19,57822,59.93,INFORMAL LITERATE,167
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,20 - 24,46889,50.66,INFORMAL LITERATE,251
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,25 - 29,42093,42.25,INFORMAL LITERATE,280
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,30 - 34,36272,36.63,INFORMAL LITERATE,245
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,35 - 39,34779,33.69,INFORMAL LITERATE,202
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,40 - 44,25728,28.11,INFORMAL LITERATE,153
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,45 - 49,22264,22.73,INFORMAL LITERATE,150
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,50 - 54,18103,20.94,INFORMAL LITERATE,151
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,55 - 59,12069,16.82,INFORMAL LITERATE,88
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,60 - 64,10898,14.83,INFORMAL LITERATE,110
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,65 - 69,8226,11.93,INFORMAL LITERATE,76
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,70 - 74,5377,11.7,INFORMAL LITERATE,73
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,6594,10.68,INFORMAL LITERATE,83
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,10 AND ABOVE,201819,56.54,ILLITERATE,87714
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,10 - 14,39426,76.41,ILLITERATE,9299
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,15 - 19,30056,69.65,ILLITERATE,9123
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,20 - 24,23094,64.31,ILLITERATE,8243
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,25 - 29,20195,58,ILLITERATE,8481
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,30 - 34,16971,54.09,ILLITERATE,7791
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,35 - 39,17435,52,ILLITERATE,8369
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,40 - 44,12638,45.72,ILLITERATE,6860
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,45 - 49,11058,37.75,ILLITERATE,6884
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,50 - 54,9523,33.99,ILLITERATE,6286
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,55 - 59,6164,28.59,ILLITERATE,4402
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,60 - 64,5150,26.52,ILLITERATE,3784
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,65 - 69,4081,20.22,ILLITERATE,3256
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,70 - 74,2707,20.1,ILLITERATE,2163
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,75 AND ABOVE,3321,16.5,ILLITERATE,2773
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,10 AND ABOVE,201819,56.54,TOTAL LITERATE,114105
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,10 - 14,39426,76.41,TOTAL LITERATE,30127
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,15 - 19,30056,69.65,TOTAL LITERATE,20933
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,20 - 24,23094,64.31,TOTAL LITERATE,14851
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,25 - 29,20195,58,TOTAL LITERATE,11714
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,30 - 34,16971,54.09,TOTAL LITERATE,9180
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,35 - 39,17435,52,TOTAL LITERATE,9066
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,40 - 44,12638,45.72,TOTAL LITERATE,5778
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,45 - 49,11058,37.75,TOTAL LITERATE,4174
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,50 - 54,9523,33.99,TOTAL LITERATE,3237
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,55 - 59,6164,28.59,TOTAL LITERATE,1762
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,60 - 64,5150,26.52,TOTAL LITERATE,1366
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,65 - 69,4081,20.22,TOTAL LITERATE,825
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,70 - 74,2707,20.1,TOTAL LITERATE,544
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,75 AND ABOVE,3321,16.5,TOTAL LITERATE,548
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,10 AND ABOVE,201819,56.54,FORMAL LITERATE,113127
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,10 - 14,39426,76.41,FORMAL LITERATE,30053
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,15 - 19,30056,69.65,FORMAL LITERATE,20860
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,20 - 24,23094,64.31,FORMAL LITERATE,14754
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,25 - 29,20195,58,FORMAL LITERATE,11593
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,30 - 34,16971,54.09,FORMAL LITERATE,9080
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,35 - 39,17435,52,FORMAL LITERATE,8971
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,40 - 44,12638,45.72,FORMAL LITERATE,5708
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,45 - 49,11058,37.75,FORMAL LITERATE,4098
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,50 - 54,9523,33.99,FORMAL LITERATE,3161
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,55 - 59,6164,28.59,FORMAL LITERATE,1718
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,60 - 64,5150,26.52,FORMAL LITERATE,1322
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,65 - 69,4081,20.22,FORMAL LITERATE,793
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,70 - 74,2707,20.1,FORMAL LITERATE,503
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,75 AND ABOVE,3321,16.5,FORMAL LITERATE,513
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,10 AND ABOVE,201819,56.54,INFORMAL LITERATE,978
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,10 - 14,39426,76.41,INFORMAL LITERATE,74
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,15 - 19,30056,69.65,INFORMAL LITERATE,73
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,20 - 24,23094,64.31,INFORMAL LITERATE,97
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,25 - 29,20195,58,INFORMAL LITERATE,121
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,30 - 34,16971,54.09,INFORMAL LITERATE,100
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,35 - 39,17435,52,INFORMAL LITERATE,95
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,40 - 44,12638,45.72,INFORMAL LITERATE,70
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,45 - 49,11058,37.75,INFORMAL LITERATE,76
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,50 - 54,9523,33.99,INFORMAL LITERATE,76
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,55 - 59,6164,28.59,INFORMAL LITERATE,44
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,60 - 64,5150,26.52,INFORMAL LITERATE,44
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,65 - 69,4081,20.22,INFORMAL LITERATE,32
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,70 - 74,2707,20.1,INFORMAL LITERATE,41
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,MALE,75 AND ABOVE,3321,16.5,INFORMAL LITERATE,35
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,10 AND ABOVE,199629,30.86,ILLITERATE,138014
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,10 - 14,34950,63.99,ILLITERATE,12585
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,15 - 19,27764,49.42,ILLITERATE,14043
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,20 - 24,23791,37.42,ILLITERATE,14889
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,25 - 29,21890,27.72,ILLITERATE,15823
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,30 - 34,19299,21.28,ILLITERATE,15193
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,35 - 39,17338,15.29,ILLITERATE,14687
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,40 - 44,13084,11.09,ILLITERATE,11633
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,45 - 49,11205,7.91,ILLITERATE,10319
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,50 - 54,8579,6.45,ILLITERATE,8026
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,55 - 59,5903,4.54,ILLITERATE,5635
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,60 - 64,5743,4.32,ILLITERATE,5495
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,65 - 69,4144,3.76,ILLITERATE,3988
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,70 - 74,2668,3.19,ILLITERATE,2583
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,75 AND ABOVE,3271,4.77,ILLITERATE,3115
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,10 AND ABOVE,199629,30.86,TOTAL LITERATE,61615
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,10 - 14,34950,63.99,TOTAL LITERATE,22365
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,15 - 19,27764,49.42,TOTAL LITERATE,13721
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,20 - 24,23791,37.42,TOTAL LITERATE,8902
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,25 - 29,21890,27.72,TOTAL LITERATE,6067
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,30 - 34,19299,21.28,TOTAL LITERATE,4106
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,35 - 39,17338,15.29,TOTAL LITERATE,2651
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,40 - 44,13084,11.09,TOTAL LITERATE,1451
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,45 - 49,11205,7.91,TOTAL LITERATE,886
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,50 - 54,8579,6.45,TOTAL LITERATE,553
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,55 - 59,5903,4.54,TOTAL LITERATE,268
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,60 - 64,5743,4.32,TOTAL LITERATE,248
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,65 - 69,4144,3.76,TOTAL LITERATE,156
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,70 - 74,2668,3.19,TOTAL LITERATE,85
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,75 AND ABOVE,3271,4.77,TOTAL LITERATE,156
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,10 AND ABOVE,199629,30.86,FORMAL LITERATE,60415
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,10 - 14,34950,63.99,FORMAL LITERATE,22288
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,15 - 19,27764,49.42,FORMAL LITERATE,13627
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,20 - 24,23791,37.42,FORMAL LITERATE,8748
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,25 - 29,21890,27.72,FORMAL LITERATE,5908
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,30 - 34,19299,21.28,FORMAL LITERATE,3961
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,35 - 39,17338,15.29,FORMAL LITERATE,2544
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,40 - 44,13084,11.09,FORMAL LITERATE,1369
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,45 - 49,11205,7.91,FORMAL LITERATE,812
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,50 - 54,8579,6.45,FORMAL LITERATE,478
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,55 - 59,5903,4.54,FORMAL LITERATE,224
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,60 - 64,5743,4.32,FORMAL LITERATE,183
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,65 - 69,4144,3.76,FORMAL LITERATE,112
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,70 - 74,2668,3.19,FORMAL LITERATE,53
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,75 AND ABOVE,3271,4.77,FORMAL LITERATE,108
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,10 AND ABOVE,199629,30.86,INFORMAL LITERATE,1200
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,10 - 14,34950,63.99,INFORMAL LITERATE,77
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,15 - 19,27764,49.42,INFORMAL LITERATE,94
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,20 - 24,23791,37.42,INFORMAL LITERATE,154
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,25 - 29,21890,27.72,INFORMAL LITERATE,159
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,30 - 34,19299,21.28,INFORMAL LITERATE,145
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,35 - 39,17338,15.29,INFORMAL LITERATE,107
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,40 - 44,13084,11.09,INFORMAL LITERATE,82
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,45 - 49,11205,7.91,INFORMAL LITERATE,74
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,50 - 54,8579,6.45,INFORMAL LITERATE,75
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,55 - 59,5903,4.54,INFORMAL LITERATE,44
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,60 - 64,5743,4.32,INFORMAL LITERATE,65
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,65 - 69,4144,3.76,INFORMAL LITERATE,44
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,70 - 74,2668,3.19,INFORMAL LITERATE,32
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,FEMALE,75 AND ABOVE,3271,4.77,INFORMAL LITERATE,48
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,42,21.43,ILLITERATE,33
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,15 - 19,2,0,ILLITERATE,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,20 - 24,4,0,ILLITERATE,4
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,25 - 29,8,50,ILLITERATE,4
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,30 - 34,2,0,ILLITERATE,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,35 - 39,6,16.67,ILLITERATE,5
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,40 - 44,6,33.33,ILLITERATE,4
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,45 - 49,1,0,ILLITERATE,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,50 - 54,1,0,ILLITERATE,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,55 - 59,2,0,ILLITERATE,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,60 - 64,5,40,ILLITERATE,3
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,65 - 69,1,0,ILLITERATE,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,70 - 74,2,0,ILLITERATE,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,2,0,ILLITERATE,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,42,21.43,TOTAL LITERATE,9
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,15 - 19,2,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,20 - 24,4,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,25 - 29,8,50,TOTAL LITERATE,4
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,30 - 34,2,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,35 - 39,6,16.67,TOTAL LITERATE,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,40 - 44,6,33.33,TOTAL LITERATE,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,45 - 49,1,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,50 - 54,1,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,55 - 59,2,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,60 - 64,5,40,TOTAL LITERATE,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,65 - 69,1,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,70 - 74,2,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,2,0,TOTAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,42,21.43,FORMAL LITERATE,7
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,15 - 19,2,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,20 - 24,4,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,25 - 29,8,50,FORMAL LITERATE,4
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,30 - 34,2,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,35 - 39,6,16.67,FORMAL LITERATE,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,40 - 44,6,33.33,FORMAL LITERATE,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,45 - 49,1,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,50 - 54,1,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,55 - 59,2,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,60 - 64,5,40,FORMAL LITERATE,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,65 - 69,1,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,70 - 74,2,0,FORMAL LITERATE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,2,0,FORMAL LITERATE,0
