province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,LAKHANKE PC,NO,LAKHANKE,0000003,995,760,223,12,988,981,41,990,984,995,6.54
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,NATHA JAGGIR PC,YES,NATHA JAGGIR PC,NA,3995,3266,651,78,3910,3964,333,2969,3813,3955,6.42
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,NATHA JAGGIR PC,NO,NAU THEH JAGIR,0000002,1654,1361,267,26,1642,1646,227,1342,1611,1637,6.38
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,NATHA JAGGIR PC,NO,NAU THEH KHALSA,0000001,2341,1905,384,52,2268,2318,106,1627,2202,2318,6.44
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,PHOOL NAGAR PC,YES,PHOOL NAGAR PC,NA,2894,2524,248,122,2379,2846,947,1860,2646,2739,6.51
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,PHOOL NAGAR PC,NO,(MIAN KI MOR) PHOOL NAGAR,0000134,2080,1798,181,101,2035,2053,451,1263,1867,1937,6.54
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,PHOOL NAGAR QH,PHOOL NAGAR PC,NO,PARNA,0000135,814,726,67,21,344,793,496,597,779,802,6.44
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,NA,YES,SARAI MUGHAL QH,NA,13228,8920,3595,713,12407,12649,2836,6643,11106,11570,7.21
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,BALLOKI PC,YES,BALLOKI PC,NA,2628,1948,616,64,2442,2595,990,1411,2367,2490,7.48
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,BALLOKI PC,NO,BALLOKI,0000017,2338,1768,518,52,2259,2313,975,1318,2123,2217,7.42
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,BALLOKI PC,NO,BONGA MALA,0000019,282,179,92,11,178,277,14,92,243,270,7.99
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,BALLOKI PC,NO,GOHAR (JATRI) GATALI,0000016,8,1,6,1,5,5,1,1,1,3,6.38
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,BHARWAL KALAN PC,YES,BHARWAL KALAN PC,NA,2371,1705,538,128,2260,2322,709,1457,2163,2223,7.09
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,BHARWAL KALAN PC,NO,BHARWAL KALAN,0000108,1534,1017,448,69,1513,1505,437,886,1444,1485,7
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,BHARWAL KALAN PC,NO,RAKH BHERWAL KALAN,0000109,1,1,0,0,1,1,0,0,1,1,7
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,BHARWAL KALAN PC,NO,RODE,0000106,836,687,90,59,746,816,272,571,718,737,7.27
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,BHONE KE UTAR PC,YES,BHONE KE UTAR PC,NA,1476,1140,294,42,1440,1413,256,795,1358,1401,7.02
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,BHONE KE UTAR PC,NO,BHONE KE UTAR,0000122,1427,1097,290,40,1398,1372,253,758,1316,1361,6.99
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,BHONE KE UTAR PC,NO,RAKH BHONE KE UTAR,0000121,49,43,4,2,42,41,3,37,42,40,7.98
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,DULLO GURU KI PC,YES,DULLO GURU KI PC,NA,983,703,180,100,903,779,8,304,495,549,7.68
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,DULLO GURU KI PC,NO,ARE WALA,0000024,31,15,1,15,20,9,0,16,7,8,11.9
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,DULLO GURU KI PC,NO,ATARI BHOOP SINGH,0000023,73,53,12,8,64,71,0,30,35,52,6.41
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,DULLO GURU KI PC,NO,DULLU GURU KI,0000035,573,390,120,63,523,413,5,134,256,273,7.86
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,DULLO GURU KI PC,NO,KALU KHOKHAR,0000020,58,40,17,1,56,56,3,7,12,12,6.9
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,DULLO GURU KI PC,NO,KOTI,0000027,124,100,20,4,124,124,0,54,113,119,7.68
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,DULLO GURU KI PC,NO,TANNI KE,0000036,124,105,10,9,116,106,0,63,72,85,6.92
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,JAJJA KALAN PC,YES,JAJJA KALAN PC,NA,1374,742,530,102,1333,1247,21,827,1037,1135,7.02
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,JAJJA KALAN PC,NO,BONGA KALAN,0000021,16,7,9,0,14,7,0,11,10,2,6.19
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,JAJJA KALAN PC,NO,JAJJA KALAN,0000025,1262,706,489,67,1228,1209,21,805,1011,1111,7.15
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,JAJJA KALAN PC,NO,TAVERIAN,0000022,96,29,32,35,91,31,0,11,16,22,5.54
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,SANDHU PC,YES,SANDHU PC,NA,2750,1824,774,152,2487,2661,833,917,2190,2253,7.13
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,SANDHU PC,NO,KATAR MAL,0000028,580,398,133,49,552,568,149,176,344,501,7.13
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,SANDHU PC,NO,KOT SINGH(AKBARABAD),0000107,555,432,99,24,531,516,185,191,509,502,7.03
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,SANDHU PC,NO,SANDHU KALAN,0000018,1615,994,542,79,1404,1577,499,550,1337,1250,7.16
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,SARAI NOSHERA PC,YES,SARAI NOSHERA PC,NA,1646,858,663,125,1542,1632,19,932,1496,1519,7.11
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,SARAI MUGHAL QH,SARAI NOSHERA PC,NO,SARAI MUGHAL (SARAI NOSHERA),0000026,1646,858,663,125,1542,1632,19,932,1496,1519,7.11
