province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,60 - 64,8884,35.2,ILLITERATE,5757
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,65 - 69,6335,27.86,ILLITERATE,4570
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,70 - 74,4776,24.94,ILLITERATE,3585
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,75 AND ABOVE,5559,20.17,ILLITERATE,4438
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,10 AND ABOVE,282395,61.65,TOTAL LITERATE,174104
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,10 - 14,45964,78.05,TOTAL LITERATE,35874
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,15 - 19,39515,75.24,TOTAL LITERATE,29733
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,20 - 24,33023,70.83,TOTAL LITERATE,23390
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,25 - 29,28576,65.16,TOTAL LITERATE,18620
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,30 - 34,25878,62.37,TOTAL LITERATE,16139
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,35 - 39,23379,60.77,TOTAL LITERATE,14207
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,40 - 44,18562,56.72,TOTAL LITERATE,10529
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,45 - 49,16506,48.16,TOTAL LITERATE,7949
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,50 - 54,14768,42.12,TOTAL LITERATE,6221
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,55 - 59,10670,39.72,TOTAL LITERATE,4238
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,60 - 64,8884,35.2,TOTAL LITERATE,3127
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,65 - 69,6335,27.86,TOTAL LITERATE,1765
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,70 - 74,4776,24.94,TOTAL LITERATE,1191
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,75 AND ABOVE,5559,20.17,TOTAL LITERATE,1121
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,10 AND ABOVE,282395,61.65,FORMAL LITERATE,172807
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,10 - 14,45964,78.05,FORMAL LITERATE,35812
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,15 - 19,39515,75.24,FORMAL LITERATE,29651
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,20 - 24,33023,70.83,FORMAL LITERATE,23257
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,25 - 29,28576,65.16,FORMAL LITERATE,18499
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,30 - 34,25878,62.37,FORMAL LITERATE,15986
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,35 - 39,23379,60.77,FORMAL LITERATE,14077
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,40 - 44,18562,56.72,FORMAL LITERATE,10427
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,45 - 49,16506,48.16,FORMAL LITERATE,7849
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,50 - 54,14768,42.12,FORMAL LITERATE,6118
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,55 - 59,10670,39.72,FORMAL LITERATE,4154
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,60 - 64,8884,35.2,FORMAL LITERATE,3047
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,65 - 69,6335,27.86,FORMAL LITERATE,1703
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,70 - 74,4776,24.94,FORMAL LITERATE,1153
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,75 AND ABOVE,5559,20.17,FORMAL LITERATE,1074
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,10 AND ABOVE,282395,61.65,INFORMAL LITERATE,1297
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,10 - 14,45964,78.05,INFORMAL LITERATE,62
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,15 - 19,39515,75.24,INFORMAL LITERATE,82
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,20 - 24,33023,70.83,INFORMAL LITERATE,133
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,25 - 29,28576,65.16,INFORMAL LITERATE,121
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,30 - 34,25878,62.37,INFORMAL LITERATE,153
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,35 - 39,23379,60.77,INFORMAL LITERATE,130
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,40 - 44,18562,56.72,INFORMAL LITERATE,102
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,45 - 49,16506,48.16,INFORMAL LITERATE,100
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,50 - 54,14768,42.12,INFORMAL LITERATE,103
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,55 - 59,10670,39.72,INFORMAL LITERATE,84
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,60 - 64,8884,35.2,INFORMAL LITERATE,80
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,65 - 69,6335,27.86,INFORMAL LITERATE,62
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,70 - 74,4776,24.94,INFORMAL LITERATE,38
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,MALE,75 AND ABOVE,5559,20.17,INFORMAL LITERATE,47
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,10 AND ABOVE,278037,39.84,ILLITERATE,167274
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,10 - 14,41689,68.51,ILLITERATE,13126
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,15 - 19,37491,61.68,ILLITERATE,14366
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,20 - 24,34682,52.36,ILLITERATE,16524
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,25 - 29,31522,42.55,ILLITERATE,18110
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,30 - 34,27470,35.35,ILLITERATE,17759
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,35 - 39,23083,28.89,ILLITERATE,16415
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,40 - 44,18985,22.58,ILLITERATE,14699
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,45 - 49,16102,16.61,ILLITERATE,13428
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,50 - 54,13522,13.17,ILLITERATE,11741
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,55 - 59,9752,9.92,ILLITERATE,8785
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,60 - 64,8573,7.78,ILLITERATE,7906
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,65 - 69,5889,5.35,ILLITERATE,5574
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,70 - 74,4227,4.57,ILLITERATE,4034
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,75 AND ABOVE,5050,4.81,ILLITERATE,4807
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,10 AND ABOVE,278037,39.84,TOTAL LITERATE,110763
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,10 - 14,41689,68.51,TOTAL LITERATE,28563
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,15 - 19,37491,61.68,TOTAL LITERATE,23125
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,20 - 24,34682,52.36,TOTAL LITERATE,18158
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,25 - 29,31522,42.55,TOTAL LITERATE,13412
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,30 - 34,27470,35.35,TOTAL LITERATE,9711
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,35 - 39,23083,28.89,TOTAL LITERATE,6668
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,40 - 44,18985,22.58,TOTAL LITERATE,4286
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,45 - 49,16102,16.61,TOTAL LITERATE,2674
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,50 - 54,13522,13.17,TOTAL LITERATE,1781
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,55 - 59,9752,9.92,TOTAL LITERATE,967
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,60 - 64,8573,7.78,TOTAL LITERATE,667
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,65 - 69,5889,5.35,TOTAL LITERATE,315
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,70 - 74,4227,4.57,TOTAL LITERATE,193
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,75 AND ABOVE,5050,4.81,TOTAL LITERATE,243
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,10 AND ABOVE,278037,39.84,FORMAL LITERATE,109091
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,10 - 14,41689,68.51,FORMAL LITERATE,28498
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,15 - 19,37491,61.68,FORMAL LITERATE,23032
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,20 - 24,34682,52.36,FORMAL LITERATE,17970
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,25 - 29,31522,42.55,FORMAL LITERATE,13208
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,30 - 34,27470,35.35,FORMAL LITERATE,9508
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,35 - 39,23083,28.89,FORMAL LITERATE,6501
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,40 - 44,18985,22.58,FORMAL LITERATE,4142
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,45 - 49,16102,16.61,FORMAL LITERATE,2538
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,50 - 54,13522,13.17,FORMAL LITERATE,1642
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,55 - 59,9752,9.92,FORMAL LITERATE,874
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,60 - 64,8573,7.78,FORMAL LITERATE,577
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,65 - 69,5889,5.35,FORMAL LITERATE,258
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,70 - 74,4227,4.57,FORMAL LITERATE,153
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,75 AND ABOVE,5050,4.81,FORMAL LITERATE,190
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,10 AND ABOVE,278037,39.84,INFORMAL LITERATE,1672
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,10 - 14,41689,68.51,INFORMAL LITERATE,65
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,15 - 19,37491,61.68,INFORMAL LITERATE,93
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,20 - 24,34682,52.36,INFORMAL LITERATE,188
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,25 - 29,31522,42.55,INFORMAL LITERATE,204
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,30 - 34,27470,35.35,INFORMAL LITERATE,203
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,35 - 39,23083,28.89,INFORMAL LITERATE,167
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,40 - 44,18985,22.58,INFORMAL LITERATE,144
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,45 - 49,16102,16.61,INFORMAL LITERATE,136
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,50 - 54,13522,13.17,INFORMAL LITERATE,139
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,55 - 59,9752,9.92,INFORMAL LITERATE,93
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,60 - 64,8573,7.78,INFORMAL LITERATE,90
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,65 - 69,5889,5.35,INFORMAL LITERATE,57
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,70 - 74,4227,4.57,INFORMAL LITERATE,40
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,FEMALE,75 AND ABOVE,5050,4.81,INFORMAL LITERATE,53
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,65,33.85,ILLITERATE,43
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,15 - 19,9,44.44,ILLITERATE,5
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,20 - 24,7,42.86,ILLITERATE,4
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,25 - 29,14,35.71,ILLITERATE,9
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,30 - 34,9,33.33,ILLITERATE,6
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,35 - 39,4,25,ILLITERATE,3
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,40 - 44,3,100,ILLITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,45 - 49,5,20,ILLITERATE,4
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,50 - 54,3,0,ILLITERATE,3
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,55 - 59,4,25,ILLITERATE,3
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,65 - 69,2,50,ILLITERATE,1
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,70 - 74,1,0,ILLITERATE,1
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,4,0,ILLITERATE,4
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,65,33.85,TOTAL LITERATE,22
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,15 - 19,9,44.44,TOTAL LITERATE,4
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,20 - 24,7,42.86,TOTAL LITERATE,3
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,25 - 29,14,35.71,TOTAL LITERATE,5
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,30 - 34,9,33.33,TOTAL LITERATE,3
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,35 - 39,4,25,TOTAL LITERATE,1
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,40 - 44,3,100,TOTAL LITERATE,3
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,45 - 49,5,20,TOTAL LITERATE,1
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,50 - 54,3,0,TOTAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,55 - 59,4,25,TOTAL LITERATE,1
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,65 - 69,2,50,TOTAL LITERATE,1
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,70 - 74,1,0,TOTAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,4,0,TOTAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,65,33.85,FORMAL LITERATE,20
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,15 - 19,9,44.44,FORMAL LITERATE,4
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,20 - 24,7,42.86,FORMAL LITERATE,3
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,25 - 29,14,35.71,FORMAL LITERATE,4
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,30 - 34,9,33.33,FORMAL LITERATE,3
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,35 - 39,4,25,FORMAL LITERATE,1
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,40 - 44,3,100,FORMAL LITERATE,3
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,45 - 49,5,20,FORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,50 - 54,3,0,FORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,55 - 59,4,25,FORMAL LITERATE,1
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,65 - 69,2,50,FORMAL LITERATE,1
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,70 - 74,1,0,FORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,4,0,FORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,10 AND ABOVE,65,33.85,INFORMAL LITERATE,2
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,15 - 19,9,44.44,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,20 - 24,7,42.86,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,25 - 29,14,35.71,INFORMAL LITERATE,1
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,30 - 34,9,33.33,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,35 - 39,4,25,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,40 - 44,3,100,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,45 - 49,5,20,INFORMAL LITERATE,1
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,50 - 54,3,0,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,55 - 59,4,25,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,65 - 69,2,50,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,70 - 74,1,0,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,RURAL,TRANSGENDER,75 AND ABOVE,4,0,INFORMAL LITERATE,0
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,109322,75.97,ILLITERATE,26271
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,10 - 14,16098,90.46,ILLITERATE,1535
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,15 - 19,15086,87.38,ILLITERATE,1904
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,20 - 24,13955,83.24,ILLITERATE,2339
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,25 - 29,12432,77.45,ILLITERATE,2804
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,30 - 34,10868,75.62,ILLITERATE,2650
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,35 - 39,8957,72.56,ILLITERATE,2458
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,40 - 44,7575,71,ILLITERATE,2197
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,45 - 49,6360,65.02,ILLITERATE,2225
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,50 - 54,5891,60.69,ILLITERATE,2316
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,55 - 59,4056,59.22,ILLITERATE,1654
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,60 - 64,3164,55.66,ILLITERATE,1403
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,65 - 69,1918,48.02,ILLITERATE,997
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,70 - 74,1471,44.12,ILLITERATE,822
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,75 AND ABOVE,1491,35.14,ILLITERATE,967
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,10 AND ABOVE,109322,75.97,TOTAL LITERATE,83051
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,10 - 14,16098,90.46,TOTAL LITERATE,14563
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,15 - 19,15086,87.38,TOTAL LITERATE,13182
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,20 - 24,13955,83.24,TOTAL LITERATE,11616
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,25 - 29,12432,77.45,TOTAL LITERATE,9628
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,30 - 34,10868,75.62,TOTAL LITERATE,8218
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,35 - 39,8957,72.56,TOTAL LITERATE,6499
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,40 - 44,7575,71,TOTAL LITERATE,5378
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,45 - 49,6360,65.02,TOTAL LITERATE,4135
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,50 - 54,5891,60.69,TOTAL LITERATE,3575
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,55 - 59,4056,59.22,TOTAL LITERATE,2402
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,60 - 64,3164,55.66,TOTAL LITERATE,1761
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,65 - 69,1918,48.02,TOTAL LITERATE,921
PUNJAB,074,VEHARI DISTRICT,VEHARI TEHSIL,URBAN,ALL SEXES,70 - 74,1471,44.12,TOTAL LITERATE,649
