province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,88233,62.68,UNBAKED BRICKS/MUD,194,0.14,71
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,88233,62.68,WOOD/BAMBOO,55,0.04,14
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,88233,62.68,OTHERS,44,0.03,10
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,88233,62.68,BAKED BRICKS/BLOCKS/STONES,10188,7.24,6867
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,88233,62.68,UNBAKED BRICKS/MUD,1177,0.84,379
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,88233,62.68,WOOD/BAMBOO,212,0.15,31
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,88233,62.68,OTHERS,230,0.16,15
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,88233,62.68,BAKED BRICKS/BLOCKS/STONES,35328,25.1,24830
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,88233,62.68,UNBAKED BRICKS/MUD,3690,2.62,1219
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,88233,62.68,WOOD/BAMBOO,763,0.54,126
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,88233,62.68,OTHERS,489,0.35,58
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,88233,62.68,BAKED BRICKS/BLOCKS/STONES,73726,52.38,49240
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,88233,62.68,UNBAKED BRICKS/MUD,8339,5.92,2401
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,88233,62.68,WOOD/BAMBOO,901,0.64,136
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,88233,62.68,OTHERS,1040,0.74,233
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,88233,62.68,BAKED BRICKS/BLOCKS/STONES,2319,1.65,1494
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,88233,62.68,UNBAKED BRICKS/MUD,414,0.29,86
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,88233,62.68,WOOD/BAMBOO,33,0.02,6
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,88233,62.68,OTHERS,36,0.03,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,41562,29.53,BAKED BRICKS/BLOCKS/STONES,1586,1.13,318
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,41562,29.53,UNBAKED BRICKS/MUD,194,0.14,83
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,41562,29.53,WOOD/BAMBOO,55,0.04,39
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,41562,29.53,OTHERS,44,0.03,15
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,41562,29.53,BAKED BRICKS/BLOCKS/STONES,10188,7.24,1734
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,41562,29.53,UNBAKED BRICKS/MUD,1177,0.84,690
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,41562,29.53,WOOD/BAMBOO,212,0.15,154
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,41562,29.53,OTHERS,230,0.16,31
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,41562,29.53,BAKED BRICKS/BLOCKS/STONES,35328,25.1,7431
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,41562,29.53,UNBAKED BRICKS/MUD,3690,2.62,2297
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,41562,29.53,WOOD/BAMBOO,763,0.54,604
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,41562,29.53,OTHERS,489,0.35,132
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,41562,29.53,BAKED BRICKS/BLOCKS/STONES,73726,52.38,20365
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,41562,29.53,UNBAKED BRICKS/MUD,8339,5.92,5522
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,41562,29.53,WOOD/BAMBOO,901,0.64,747
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,41562,29.53,OTHERS,1040,0.74,374
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,41562,29.53,BAKED BRICKS/BLOCKS/STONES,2319,1.65,691
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,41562,29.53,UNBAKED BRICKS/MUD,414,0.29,306
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,41562,29.53,WOOD/BAMBOO,33,0.02,25
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,41562,29.53,OTHERS,36,0.03,4
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3815,2.71,BAKED BRICKS/BLOCKS/STONES,1586,1.13,35
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3815,2.71,UNBAKED BRICKS/MUD,194,0.14,6
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3815,2.71,WOOD/BAMBOO,55,0.04,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3815,2.71,OTHERS,44,0.03,19
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3815,2.71,BAKED BRICKS/BLOCKS/STONES,10188,7.24,320
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3815,2.71,UNBAKED BRICKS/MUD,1177,0.84,33
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3815,2.71,WOOD/BAMBOO,212,0.15,14
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3815,2.71,OTHERS,230,0.16,184
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3815,2.71,BAKED BRICKS/BLOCKS/STONES,35328,25.1,645
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3815,2.71,UNBAKED BRICKS/MUD,3690,2.62,82
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3815,2.71,WOOD/BAMBOO,763,0.54,28
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3815,2.71,OTHERS,489,0.35,297
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3815,2.71,BAKED BRICKS/BLOCKS/STONES,73726,52.38,1307
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3815,2.71,UNBAKED BRICKS/MUD,8339,5.92,293
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3815,2.71,WOOD/BAMBOO,901,0.64,10
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3815,2.71,OTHERS,1040,0.74,430
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3815,2.71,BAKED BRICKS/BLOCKS/STONES,2319,1.65,64
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3815,2.71,UNBAKED BRICKS/MUD,414,0.29,16
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3815,2.71,WOOD/BAMBOO,33,0.02,1
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3815,2.71,OTHERS,36,0.03,31
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,5408,10.83,BAKED BRICKS/BLOCKS/STONES,542,1.09,88
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,5408,10.83,UNBAKED BRICKS/MUD,26,0.05,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,5408,10.83,WOOD/BAMBOO,6,0.01,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,5408,10.83,OTHERS,27,0.05,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,5408,10.83,BAKED BRICKS/BLOCKS/STONES,5012,10.03,1333
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,5408,10.83,UNBAKED BRICKS/MUD,214,0.43,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,5408,10.83,WOOD/BAMBOO,41,0.08,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,5408,10.83,OTHERS,36,0.07,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,5408,10.83,BAKED BRICKS/BLOCKS/STONES,13425,26.88,1694
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,5408,10.83,UNBAKED BRICKS/MUD,479,0.96,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,5408,10.83,WOOD/BAMBOO,113,0.23,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,5408,10.83,OTHERS,75,0.15,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,5408,10.83,BAKED BRICKS/BLOCKS/STONES,27401,54.86,2250
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,5408,10.83,UNBAKED BRICKS/MUD,1018,2.04,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,5408,10.83,WOOD/BAMBOO,167,0.33,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,5408,10.83,OTHERS,149,0.3,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,5408,10.83,BAKED BRICKS/BLOCKS/STONES,1118,2.24,43
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,5408,10.83,UNBAKED BRICKS/MUD,78,0.16,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,5408,10.83,WOOD/BAMBOO,7,0.01,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,5408,10.83,OTHERS,12,0.02,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1407,2.82,BAKED BRICKS/BLOCKS/STONES,542,1.09,18
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1407,2.82,UNBAKED BRICKS/MUD,26,0.05,3
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1407,2.82,WOOD/BAMBOO,6,0.01,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1407,2.82,OTHERS,27,0.05,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1407,2.82,BAKED BRICKS/BLOCKS/STONES,5012,10.03,168
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1407,2.82,UNBAKED BRICKS/MUD,214,0.43,37
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1407,2.82,WOOD/BAMBOO,41,0.08,1
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1407,2.82,OTHERS,36,0.07,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1407,2.82,BAKED BRICKS/BLOCKS/STONES,13425,26.88,398
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1407,2.82,UNBAKED BRICKS/MUD,479,0.96,23
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1407,2.82,WOOD/BAMBOO,113,0.23,5
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1407,2.82,OTHERS,75,0.15,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1407,2.82,BAKED BRICKS/BLOCKS/STONES,27401,54.86,641
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1407,2.82,UNBAKED BRICKS/MUD,1018,2.04,95
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1407,2.82,WOOD/BAMBOO,167,0.33,1
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1407,2.82,OTHERS,149,0.3,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1407,2.82,BAKED BRICKS/BLOCKS/STONES,1118,2.24,17
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1407,2.82,UNBAKED BRICKS/MUD,78,0.16,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1407,2.82,WOOD/BAMBOO,7,0.01,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1407,2.82,OTHERS,12,0.02,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,27775,55.61,BAKED BRICKS/BLOCKS/STONES,542,1.09,316
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,27775,55.61,UNBAKED BRICKS/MUD,26,0.05,13
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,27775,55.61,WOOD/BAMBOO,6,0.01,3
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,27775,55.61,OTHERS,27,0.05,2
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,27775,55.61,BAKED BRICKS/BLOCKS/STONES,5012,10.03,2615
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,27775,55.61,UNBAKED BRICKS/MUD,214,0.43,100
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,27775,55.61,WOOD/BAMBOO,41,0.08,5
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,27775,55.61,OTHERS,36,0.07,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,27775,55.61,BAKED BRICKS/BLOCKS/STONES,13425,26.88,8346
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,27775,55.61,UNBAKED BRICKS/MUD,479,0.96,239
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,27775,55.61,WOOD/BAMBOO,113,0.23,50
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,27775,55.61,OTHERS,75,0.15,11
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,27775,55.61,BAKED BRICKS/BLOCKS/STONES,27401,54.86,15210
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,27775,55.61,UNBAKED BRICKS/MUD,1018,2.04,329
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,27775,55.61,WOOD/BAMBOO,167,0.33,41
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,27775,55.61,OTHERS,149,0.3,19
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,27775,55.61,BAKED BRICKS/BLOCKS/STONES,1118,2.24,461
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,27775,55.61,UNBAKED BRICKS/MUD,78,0.16,12
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,27775,55.61,WOOD/BAMBOO,7,0.01,2
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,27775,55.61,OTHERS,12,0.02,1
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,13949,27.93,BAKED BRICKS/BLOCKS/STONES,542,1.09,112
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,13949,27.93,UNBAKED BRICKS/MUD,26,0.05,7
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,13949,27.93,WOOD/BAMBOO,6,0.01,3
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,13949,27.93,OTHERS,27,0.05,4
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,13949,27.93,BAKED BRICKS/BLOCKS/STONES,5012,10.03,798
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,13949,27.93,UNBAKED BRICKS/MUD,214,0.43,70
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,13949,27.93,WOOD/BAMBOO,41,0.08,34
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,13949,27.93,OTHERS,36,0.07,3
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,13949,27.93,BAKED BRICKS/BLOCKS/STONES,13425,26.88,2715
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,13949,27.93,UNBAKED BRICKS/MUD,479,0.96,206
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,13949,27.93,WOOD/BAMBOO,113,0.23,57
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,13949,27.93,OTHERS,75,0.15,12
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,13949,27.93,BAKED BRICKS/BLOCKS/STONES,27401,54.86,8621
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,13949,27.93,UNBAKED BRICKS/MUD,1018,2.04,499
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,13949,27.93,WOOD/BAMBOO,167,0.33,122
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,13949,27.93,OTHERS,149,0.3,44
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,13949,27.93,BAKED BRICKS/BLOCKS/STONES,1118,2.24,571
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,13949,27.93,UNBAKED BRICKS/MUD,78,0.16,60
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,13949,27.93,WOOD/BAMBOO,7,0.01,5
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,13949,27.93,OTHERS,12,0.02,6
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1407,2.82,BAKED BRICKS/BLOCKS/STONES,542,1.09,8
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1407,2.82,UNBAKED BRICKS/MUD,26,0.05,3
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1407,2.82,WOOD/BAMBOO,6,0.01,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1407,2.82,OTHERS,27,0.05,21
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1407,2.82,BAKED BRICKS/BLOCKS/STONES,5012,10.03,98
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1407,2.82,UNBAKED BRICKS/MUD,214,0.43,7
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1407,2.82,WOOD/BAMBOO,41,0.08,1
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1407,2.82,OTHERS,36,0.07,33
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1407,2.82,BAKED BRICKS/BLOCKS/STONES,13425,26.88,272
